-0.0659889678514521,-0.00439592669215648,0.179137201023645,-0.200406435745174,-0.047571293021729,0.0256367644208459
-0.0679618487161084,-0.00445368004361441,0.184233386738108,-0.206251826248132,-0.0490179482910508,0.0264409979420577
-0.0699667664759349,-0.00450653893064063,0.189392339103355,-0.212180302025368,-0.0504895173675135,0.027260433485542
-0.0720039168897477,-0.00455412028869951,0.194613254972138,-0.218191630191766,-0.0519862087724855,0.0280952430164134
-0.0740735005463639,-0.00459602703537837,0.199895295614803,-0.224285560325995,-0.0535082357428972,0.0289456016485725
-0.0761757229334474,-0.00463184787968626,0.205237586043256,-0.230461824035665,-0.0550558162876323,0.0298116876511875
-0.0783107945057094,-0.00466115714532481,0.210639214360023,-0.23672013453404,-0.0566291732431569,0.0306936824535753
-0.0804789307523745,-0.00468351460876911,0.21609923113409,-0.243060186229176,-0.0582285343283015,0.0315917706484125
-0.0826803522638197,-0.00469846535297856,0.221616648805145,-0.249481654326304,-0.0598541321981106,0.0325061399932032
-0.0849152847972941,-0.00470553963753568,0.227190441117773,-0.255984194444239,-0.0615062044966709,0.0334369814099289
-0.0871839593416247,-0.00470425278598467,0.232819542587081,-0.262567442246553,-0.0631849939088315,0.0343844889828069
-0.0894866121808129,-0.0046941050911107,0.238502847997136,-0.269231013088175,-0.0648907482107248,0.0353488599540785
-0.0918234849564259,-0.00467458173886641,0.244239211933522,-0.275974501678043,-0.0666237203189988,0.0363302947177481
-0.0941948247286845,-0.00464515275161297,0.250027448351163,-0.282797481758347,-0.0683841683386664,0.0373289968111926
-0.0966008840361505,-0.0046052729513001,0.255866330178505,-0.289699505800837,-0.0701723556094808,0.0383451729045561
-0.0990419209539124,-0.00455438194316282,0.261754588958976,-0.296680104720598,-0.0719885507507414,0.0393790327878439
-0.101518199150172,-0.00449190412046189,0.267690914530512,-0.303738787607579,-0.0738330277044341,0.0404307893556251
-0.104029987941126,-0.00441724869074122,0.273673954743832,-0.310875041476129,-0.0757060657766104,0.0415006585892509
-0.106577562344049,-0.00432980972401832,0.279702315219928,-0.318088331032644,-0.0776079496769066,0.0425888595364902
-0.109161203128468,-0.00422896622326379,0.285774559147158,-0.325378098461375,-0.0795389695561027,0.0436956142884822
-0.111781196865325,-0.0041140822174634,0.291889207118086,-0.33274376322832,-0.0814994210416228,0.0448211479538984
-0.114437835974032,-0.00398450687749171,0.29804473700613,-0.340184721903052,-0.0834896052708715,0.0459656886302022
-0.117131418767306,-0.00383957465495947,0.304239583881831,-0.347700347998198,-0.0855098289223052,0.0471294673718904
-0.119862249493674,-0.00367860544412933,0.310472139968459,-0.35528999182621,-0.0875604042441318,0.0483127181555922
-0.122630638377562,-0.00350090476692579,0.316740754636438,-0.362952980372962,-0.0896416490805311,0.0495156778418968
-0.125436901656835,-0.00330576398099564,0.323043734435942,-0.370688617187581,-0.0917538868952884,0.0507385861337722
-0.128281361617698,-0.00309246051070632,0.329379343166845,-0.378496182287858,-0.0938974467927283,0.0519816855314335
-0.131164346626842,-0.00286025810090035,0.335745801985005,-0.386374932080453,-0.0960726635358377,0.053245221283507
-0.134086191160727,-0.00260840709315628,0.342141289543748,-0.39432409929504,-0.0982798775614603,0.0545294413343312
-0.137047235831896,-0.0023361447242397,0.348563942169246,-0.402342892931429,-0.100519434992446,0.0558345962672272
-0.140047827412196,-0.00204269544636318,0.355011854068308,-0.410430498218628,-0.102791687646636,0.0571609392435605
-0.143088318852809,-0.00172727126881092,0.361483077567019,-0.418586076584723,-0.105096993042555,0.0585087259374068
-0.146169069300972,-0.0013890721204239,0.367975623378475,-0.426808765636383,-0.107435714401692,0.0598782144656275
-0.149290444113263,-0.00102728623238408,0.374487460897774,-0.435097679146736,-0.10980822064723,0.0612696653131464
-0.152452814865363,-0.000641090540681838,0.381016518522313,-0.443451907050284,-0.112214886399109,0.0626833412532126
-0.155656559358142,-0.0002296511076006,0.387560683995317,-0.451870515443504,-0.11465609196526,0.0641195072624212
-0.158902061619983,0.000207876438494278,0.394117804770483,-0.460352546589714,-0.117132223328899,0.0655784304302546
-0.162189711905211,0.000672346445818146,0.400685688395504,-0.468897018926765,-0.119643672131716,0.0670603798628951
-0.165519906688503,0.00116462276507553,0.407262102912209,-0.477502927076086,-0.122190835652816,0.0685656265810493
-0.168893048655164,0.00168557825944327,0.413844777271013,-0.486169241851611,-0.124774116783277,0.0700944434115128
-0.172309546687156,0.00223609429948718,0.420431401757309,-0.494894910267094,-0.127393923996139,0.0716471048721935
-0.175769815844734,0.00281706024389696,0.427019628427457,-0.503678855540332,-0.130050671311689,0.0732238870503003
-0.179274277343589,0.00342937290694568,0.433607071551988,-0.512519977092833,-0.132744778257869,0.0748250674733934
-0.182823358527359,0.00407393601359732,0.440191308063685,-0.521417150543495,-0.135476669825634,0.0764509249729799
-0.186417492835387,0.0047516596431994,0.44676987800818,-0.53036922769488,-0.138246776419092,0.078101739540332
-0.190057119765603,0.00546345966270712,0.453340284994813,-0.539375036510724,-0.141055533800239,0.0797777921741885
-0.193742684832399,0.00621025715039109,0.45989999664547,-0.54843338108338,-0.14390338302812,0.0814793647199978
-0.197474639519371,0.00699297781098342,0.466446445039247,-0.557543041589938,-0.146790770392211,0.0832067397003432
-0.20125344122681,0.00781255138321609,0.472977027150808,-0.566702774235848,-0.149718147339845,0.0849602001361897
-0.205079553213801,0.00866991104070218,0.479489105280423,-0.57591131118494,-0.152685970397463,0.0867400293585768
-0.208953444534823,0.0095659927871046,0.485980007473752,-0.585167360474827,-0.155694701085519,0.0885465108103784
-0.212875589970703,0.0105017348465292,0.492447027929518,-0.594469605916756,-0.158744805826794,0.0903799278377404
-0.216846469953825,0.0114780770500693,0.498887427393374,-0.603816706979083,-0.161836755847941,0.0922405634708023
-0.220866570487455,0.0124959602194185,0.505298433536314,-0.613207298653635,-0.16497102707402,0.0941287001933016
-0.22493638305906,0.0135563255484556,0.51167724131615,-0.622639991304333,-0.168148100015815,0.0960446197006576
-0.229056404547519,0.0146601139836949,0.518021013320682,-0.632113370497569,-0.171368459649702,0.0979886026461224
-0.233227137124096,0.0158082656044814,0.524326880091285,-0.64162599681391,-0.174632595289837,0.0999609283745905
-0.237449088147066,0.0170017190037999,0.530591940425822,-0.651176405640875,-0.177941000452441,0.101961874643651
-0.241722770049889,0.0182414106705534,0.536813261659856,-0.66076310694657,-0.181294172711917,0.103991717331466
-0.246048700222823,0.0195282743741596,0.542987879925302,-0.67038458503416,-0.184692613548599,0.106050730131069
-0.250427400887878,0.0208632405523011,0.549112800385766,-0.680039298277218,-0.18813682818784,0.108139184230659
-0.254859398967014,0.0222472357026608,0.555184997447959,-0.689725678836131,-0.191627325430228,0.11025734797949
-0.259345225943492,0.0236811817794682,0.561201414948649,-0.699442132355867,-0.195164617472659,0.112405486538952
-0.263885417716304,0.025165995595678,0.5671589663168,-0.709187037645492,-0.198749219720014,0.114583861518435
-0.268480514447587,0.0267025882316025,0.573054534710574,-0.718958746339979,-0.202381650587183,0.116792730595598
-0.273131060402974,0.0282918644508221,0.578884973129055,-0.728755582544906,-0.206062431291183,0.119032347120653
-0.277837603784801,0.0299347221242019,0.584647104498575,-0.738575842464817,-0.209792085633088,0.121302959704297
-0.28260069655813,0.0316320516628496,0.590337721733691,-0.748417794016034,-0.213571139769533,0.123604811788936
-0.287420894269539,0.0333847354608623,0.59595358777287,-0.758279676424901,-0.217400121973494,0.125938141202852
-0.292298755858648,0.0351936473487208,0.60149143558907,-0.768159699812443,-0.221279562384105,0.128303179696996
-0.297234843462362,0.0370596520582085,0.606947968175443,-0.778056044766588,-0.225209992745225,0.130700152464098
-0.302229722211806,0.0389836046997502,0.612319858506451,-0.787966861903125,-0.229191946132485,0.133129277639805
-0.307283960021973,0.0409663502530883,0.617603749474739,-0.797890271416684,-0.23322595666855,0.135590765785588
-0.312398127374082,0.0430087230722379,0.622796253804147,-0.80782436262308,-0.237312559226321,0.138084819353183
-0.317572797090681,0.0451115464056922,0.627893953939274,-0.817767193494431,-0.241452289119803,0.140611632130359
-0.322808544103541,0.047275631932874,0.632893401912033,-0.827716790188514,-0.245645681782365,0.143171388667833
-0.32810594521438,0.0495017793178668,0.637791119185651,-0.837671146573892,-0.249893272432127,0.14576426368719
-0.333465578848509,0.0517907757814851,0.642583596476567,-0.847628223752363,-0.254195595724191,0.148390421469711
-0.338888024801481,0.0541433956927847,0.647267293554693,-0.857585949580356,-0.258553185389452,0.15105001522602
-0.344373863978845,0.0565604001811435,0.651838639022483,-0.867542218190899,-0.262966573859717,0.153743186446556
-0.349923678129132,0.0590425367700821,0.656294030073236,-0.877494889517831,-0.267436291878859,0.156470064232854
-0.355538049570215,0.0615905390340296,0.660629832229052,-0.887441788823943,-0.271962868099741,0.159230764609741
-0.361217560909216,0.0642051262792733,0.664842379058807,-0.897380706234754,-0.276546828666645,0.162025389818536
-0.366962794756116,0.0668870032503671,0.6689279718765,-0.907309396279616,-0.281188696782931,0.16485402759145
-0.372774333431307,0.0696368598633075,0.672882879420269,-0.917225577441872,-0.285888992263676,0.16771675040741
-0.378652758667286,0.0724553709668124,0.676703337512344,-0.927126931719754,-0.290648231073029,0.1706136147296
-0.384598651304746,0.0753431961330719,0.680385548700145,-0.937011104199737,-0.295466924846014,0.173544660225091
-0.390612590983357,0.0783009794793589,0.683925681878696,-0.946875702644009,-0.300345580394548,0.176509908966975
-0.396695155827502,0.0813293495219115,0.687319871894479,-0.956718297093739,-0.305284699197398,0.179509364619515
-0.402846922127331,0.0844289190635107,0.690564219130798,-0.966536419489765,-0.31028477687386,0.182543011606881
-0.409068464015456,0.0876002851161889,0.69365478907468,-0.976327563312331,-0.31534630264089,0.185610814266127
-0.415360353139687,0.0908440288605033,0.696587611865323,-0.98608918324145,-0.320469758753475,0.188712715985157
-0.421723158332221,0.0941607156428045,0.699358681824027,-0.995818694839466,-0.325655619928001,0.191848638326493
-0.428157445275715,0.0975508950119141,0.701963956965562,-1.00551347425732,-0.330904352748403,0.195018480137761
-0.434663776166741,0.101015100796601,0.704399358490893,-1.01517085796606,-0.336216415054884,0.198222116649914
-0.441242709377124,0.104553851225209,0.706660770261188,-1.02478814251501,-0.341592255314995,0.201459398564268
-0.447894799113713,0.10816764908873,0.708744038253052,-1.03436258431818,-0.347032311976891,0.204730151129577
-0.454620595077194,0.111856981948584,0.710644969994968,-1.04389139947015,-0.352537012804571,0.208034173210433
-0.46142064212055,0.115622322390229,0.712359333985004,-1.0533717635931,-0.358106774194958,0.211371236348396
-0.468295479907876,0.1194641283237,0.713882859089902,-1.06280081171625,-0.363742000476639,0.214741083817368
-0.475245642574252,0.123382843332,0.715211233925831,-1.07217563818927,-0.369443083190167,0.218143429674822
-0.482271658387469,0.127378897068151,0.716340106221208,-1.08149329663108,-0.375210400349792,0.221577957810613
-0.489374049412419,0.13145270570156,0.717265082162229,-1.09075079991565,-0.381044315686536,0.2250443209952
-0.496553331179067,0.135604672414153,0.717981725721979,-1.0999451201964,-0.386945177872563,0.228542139929224
-0.503810012354926,0.139835187946514,0.718485557974341,-1.10907318897088,-0.392913319726808,0.232071002296488
-0.511144594423077,0.144144631194017,0.718772056394255,-1.11813189718772,-0.398949057401851,0.235630461822495
-0.518557571366818,0.148533369852666,0.718836654146374,-1.12711809539782,-0.405052689552103,0.239220037340804
-0.526049429362103,0.153001761114019,0.718674739364693,-1.13602859395203,-0.411224496483345,0.242839211869574
-0.533620646479031,0.157550152408196,0.71828165442635,-1.14486016324793,-0.417464739283782,0.246487431700746
-0.541271692393711,0.162178882193588,0.717652695223558,-1.15360953402865,-0.42377365893674,0.250164105504429
-0.549003028111953,0.16688828079137,0.716783110438502,-1.16227339773692,-0.43015147541526,0.253868603451121
-0.556815105706293,0.171678671262427,0.715668100827037,-1.17084840692817,-0.436598386758851,0.257600256354496
-0.564708368068018,0.176550370323675,0.714302818518194,-1.1793311757471,-0.443114568132749,0.261358354837549
-0.572683248675929,0.181503689300107,0.71268236633786,-1.18771828047276,-0.449700170870077,0.265142148524952
-0.580740171383722,0.186538935108137,0.710801797166538,-1.19600626013786,-0.456355321497395,0.268950845264534
-0.588879550227998,0.191656411264954,0.708656113342887,-1.20419161722931,-0.463080120744172,0.272783610380828
-0.597101789259034,0.196856418917664,0.706240266126748,-1.21227081847766,-0.469874642536812,0.276639565963655
-0.605407282396602,0.202139257884932,0.703549155237725,-1.22024029574463,-0.476738932977932,0.280517790194726
-0.61379641331327,0.207505227702643,0.700577628487984,-1.22809644701927,-0.48367300931167,0.284417316715229
-0.622269555347768,0.212954628663756,0.69732048153098,-1.23583563753509,-0.490676858875885,0.288337134037343
-0.630827071451162,0.218487762841055,0.693772457751212,-1.24345420102202,-0.497750438042188,0.292276185002582
-0.63946931416875,0.224104935079829,0.689928248323946,-1.2509484411098,-0.504893671144813,0.296233366289776
-0.648196625660743,0.229806453945617,0.685782492478265,-1.25831463290142,-0.51210644939941,0.300207527975433
-0.657009337764983,0.235592632610129,0.681329778001661,-1.26554902473816,-0.519388629812905,0.304197473149089
-0.665907772105074,0.241463789656079,0.676564642029994,-1.27264784018126,-0.526740034085615,0.308201957586112
-0.674892240247506,0.247420249779105,0.671481572172847,-1.27960728023831,-0.534160447506829,0.312219689480267
-0.68396304391144,0.253462344362056,0.666075008031324,-1.28642352586721,-0.541649617845107,0.316249329238137
-0.693120475235006,0.259590411893727,0.660339343173186,-1.29309274079451,-0.549207254234489,0.320289489337288
-0.702364817102038,0.265804798200538,0.654268927638984,-1.29961107469055,-0.5568330260578,0.324338734249815
-0.711696343533258,0.272105856455732,0.647858071062632,-1.30597466674933,-0.56452656182811,0.328395580432628
-0.72111532014597,0.278493946926268,0.641101046500715,-1.31217964972763,-0.572287448069297,0.332458496385569
-0.730622004686322,0.284969436412779,0.633992095076908,-1.31822215450495,-0.580115228196434,0.336525902778124
-0.740216647638106,0.291532697332647,0.626525431561144,-1.32409831523384,-0.58800940139648,0.340596172645189
-0.749899492911967,0.29818410639044,0.618695251017847,-1.32980427515882,-0.595969421509366,0.344667631652033
-0.759670778618634,0.304924042773587,0.610495736673535,-1.33533619319185,-0.60399469590914,0.348738558428282
-0.769530737929459,0.31175288580428,0.601921069171588,-1.34069025134252,-0.612084584384263,0.352807184970463
-0.779479600027114,0.318671011971139,0.592965437400812,-1.34586266311273,-0.620238398015429,0.356871697112365
-0.789517591148627,0.325678791256175,0.583623051104759,-1.35084968297751,-0.628455398048461,0.360930235062294
-0.799644935722203,0.332776582664112,0.573888155500279,-1.35564761708683,-0.636734794758793,0.364980894006123
-0.809861857598231,0.339964728852199,0.563755048156537,-1.36025283533676,-0.645075746302842,0.369021724775028
-0.820168581373631,0.347243549749384,0.553218098409213,-1.3646617849725,-0.653477357550145,0.373050734576852
-0.830565333807203,0.354613335044301,0.542271769608635,-1.3688710059001,-0.66193867888848,0.377065887790299
-0.841052345321742,0.362074335412117,0.530910644524427,-1.37287714789827,-0.670458704992239,0.381065106821609
-0.851629851586539,0.36962675234123,0.519129454252248,-1.376676989935,-0.679036373542155,0.385046273024035
-0.862298095171239,0.377270726412467,0.506923110989244,-1.38026746180639,-0.68767056388196,0.389007227681443
-0.873057327259022,0.385006323876283,0.494286745062678,-1.38364566832571,-0.696360095594759,0.392945773058708
-0.883907809403558,0.392833521368202,0.481215746609193,-1.38680891629775,-0.705103726978799,0.396859673523298
-0.894849815310162,0.400752188600064,0.467705812308147,-1.38975474451684,-0.713900153398875,0.400746656744706
-0.905883632617056,0.408762068865612,0.453752997569024,-1.39248095702398,-0.722748005485964,0.404604414981161
-0.917009564647565,0.416862757204638,0.439353774556986,-1.39498565984782,-0.731645847153712,0.408430606466429
-0.928227932098513,0.425053676081689,0.424505096408601,-1.39726730143345,-0.740592173396324,0.412222856913587
-0.939539074624029,0.433334048454852,0.409204467937628,-1.39932471692998,-0.749585407828236,0.415978761157476
-0.950943352267536,0.441702868138963,0.393450023053862,-1.40115717645885,-0.758623899921828,0.419695884963051
-0.962441146687997,0.450158867407873,0.37724060901142,-1.40276443741812,-0.767705921895559,0.423371767033267
-0.974032862119708,0.458700481833869,0.360575877461371,-1.40414680078876,-0.776829665201508,0.427003921257216
-0.985718925998278,0.467325812431188,0.343456382102164,-1.40530517129578,-0.785993236558562,0.430589839247118
-0.997499789179259,0.476032585256388,0.325883682495317,-1.40624112113537,-0.79519465347591,0.434126993221239
-1.00937592567057,0.484818108722599,0.307860453339857,-1.40695695680881,-0.80443183921124,0.43761283929874
-1.02134783179579,0.493679229008012,0.289390598175377,-1.40745578840193,-0.813702617109725,0.441044821281635
-1.03341602470331,0.502612284081052,0.270479366111556,-1.40774160041791,-0.823004704273779,0.444420375008081
-1.04558104013627,0.511613057023708,0.251133469766414,-1.40781932301314,-0.832335704520281,0.447736933369813
-1.05784342938181,0.520676729506824,0.231361202146454,-1.40769490220793,-0.841693100591806,0.450991932094141
-1.07020375532444,0.529797836450924,0.211172549735083,-1.40737536735539,-0.851074245601767,0.454182816397011
-1.08266258753956,0.538970223084797,0.190579298594029,-1.40686889386814,-0.860476353710491,0.457307048617633
-1.09522049637816,0.548187005780397,0.169595129856052,-1.40618485894147,-0.86989649005013,0.460362116946466
-1.10787804601336,0.557440538182704,0.148235700633038,-1.40533388779756,-0.879331559940749,0.463345545356387
-1.12063578644388,0.566722384250921,0.126518706124346,-1.40432788783413,-0.888778297467433,0.466254904841189
-1.13349424447692,0.576023299865479,0.104463918631842,-1.40318006802207,-0.898233253517955,0.469087826055875
-1.14645391374385,0.585333224616545,0.0820931993155324,-1.40190494098695,-0.907692783411278,0.471842013439437
-1.15951524383421,0.594641285259243,0.0594304788961774,-1.40051830545492,-0.917153034277405,0.474515260883194
-1.17267862866488,0.603935812087946,0.0365017041556338,-1.39903720715823,-0.926609932377141,0.477105468986788
-1.18594439423125,0.613204369143158,0.0133347480104766,-1.39747987688689,-0.9360591705744,0.479610663920481
-1.1993127859115,0.622433798725157,-0.0100407178763644,-1.39586564512775,-0.945496196191941,0.482029017887487
-1.21278395551426,0.631610280164458,-0.0335933875715173,-1.39421483362363,-0.954916199492559,0.484358871155013
-1.22635794827017,0.640719402217149,-0.0572905205028764,-1.39254862516581,-0.964314103030622,0.486598755598749
-1.24003468996976,0.649746247849632,-0.0810981727087872,-1.39088891394151,-0.973684552113279,0.488747419683896
-1.2538139744429,0.658675489595492,-0.104981454626884,-1.38925813971923,-0.983021906596852,0.490803854787396
-1.2676954515592,0.667491493153162,-0.128904808995052,-1.38767910999357,-0.992320234223192,0.492767322751335
-1.28167861590679,0.676178426489945,-0.152832301392199,-1.38617481485346,-1.00157330567464,0.494637384546596
-1.29576279627951,0.684720371461192,-0.176727915299804,-1.38476823972713,-1.01077459149699,0.496413929918366
-1.30994714607385,0.693101434865728,-0.200555843375173,-1.38348218125674,-1.01991726100956,0.498097207880299
-1.32423063466824,0.701305855946825,-0.224280766910246,-1.38233907135719,-1.02899418329258,0.49968785792094
-1.33861203983183,0.709318107602432,-0.247868116177012,-1.38136081403546,-1.03799793031603,0.501186941783358
-1.35308994118862,0.717122988964089,-0.27128430546299,-1.38056863883475,-1.04692078225156,0.502595975675885
-1.36766271474773,0.724705707504151,-0.294496937977451,-1.37998297388535,-1.0557547349922,0.50391696276746
-1.38232852850064,0.732051949392189,-0.317474977343114,-1.37962334056594,-1.06449150989032,0.505152425815174
-1.39708533908249,0.739147937398623,-0.340188883957612,-1.37950827078363,-1.07312256571506,0.506305439763861
-1.41193088949479,0.745980476195488,-0.362610716003113,-1.37965524693578,-1.08163911282254,0.507379664148449
-1.42686270789048,0.752536985396642,-0.384714196210607,-1.38008066378089,-1.09003212952626,0.508379375119684
-1.44187810742747,0.758805521088851,-0.406474746584165,-1.38079981075673,-1.09829238064843,0.509309496903476
-1.45697418720264,0.764774786917432,-0.427869494125076,-1.38182687276461,-1.10641043822622,0.510175632494225
-1.47214783428305,0.770434136002225,-0.448877251158526,-1.38317494709139,-1.1143767043374,0.510984093373787
