-0.564156607307343,2.47314155593962,0.411110528938732,-1.27191174036985,-0.168371951300668,-0.0879758042614595
-0.563620381210019,2.49780629537724,0.418776998436999,-1.25863359648285,-0.161380844136117,-0.0873638472231795
-0.562911026617699,2.52101241691538,0.42670852982275,-1.2447397000165,-0.154695672246758,-0.0866658823817481
-0.562041667196864,2.54269978671315,0.435037393107413,-1.23032559809541,-0.148318537272572,-0.0858927512403521
-0.561024146925939,2.56281672720721,0.443877364561464,-1.21547297460148,-0.142249424465342,-0.0850542667388064
-0.559869128376984,2.58131958405761,0.453324348741153,-1.20025040336728,-0.136486493962382,-0.0841591961370133
-0.558586167870943,2.59817223575147,0.463457182012205,-1.18471419747663,-0.131026354314836,-0.0832152656370968
-0.557183773458803,2.61334556792471,0.474338559245156,-1.1689093137445,-0.125864320004682,-0.0822291831766597
-0.55566945009688,2.62681693127153,0.486016031611609,-1.15287027632211,-0.120994653613733,-0.0812066756931973
-0.554049735217756,2.63856959882408,0.498523030567672,-1.13662208903658,-0.116410792711884,-0.0801525372144829
-0.552330227037714,2.64859223540276,0.511879880887539,-1.12018111221229,-0.112105561255753,-0.0790706843522891
-0.550515607306886,2.65687838921231,0.526094773609611,-1.10355588597401,-0.108071365220174,-0.0779642161323787
-0.548609659740576,2.66342601296715,0.541164677562211,-1.08674788805124,-0.104300372243427,-0.0768354755400469
-0.546615285025511,2.66823701964388,0.557076175372277,-1.06975221960391,-0.100784675196609,-0.0756861106544583
-0.544534513039935,2.67131687604097,0.573806216238372,-1.05255821736154,-0.0975164397506548,-0.0745171337474273
-0.542368512736827,2.67267423581024,0.591322783079189,-1.03514999429248,-0.0944880361870234,-0.0733289772010701
-0.540117599997181,2.67232061252385,0.609585475863052,-1.01750691405501,-0.0916921558651001,-0.0721215455304365
-0.537781243652582,2.67027009263828,0.628546015987334,-0.999604006656832,-0.0891219129122147,-0.070894263167078
-0.535358069795143,2.66653908787728,0.648148678590556,-0.981412334145194,-0.086770931835645,-0.0696461179607919
-0.532845864433399,2.66114612652451,0.668330660782779,-0.962899315883914,-0.084633421866815,-0.0683757005893947
-0.530241574512961,2.6541116833283,0.689022394147768,-0.944029023183732,-0.082704238933617,-0.0670812402353115
-0.527541307300101,2.6454580481024,0.71014780969792,-0.924762452882645,-0.0809789362151611,-0.0657606370014168
-0.524740328125744,2.63520923358388,0.731624562945671,-0.905057789059766,-0.0794538042622427,-0.0644114916072831
-0.521833056507668,2.62339092361139,0.753364226075367,-0.884870661530507,-0.0781259016646556,-0.0630311329417608
-0.518813060710756,2.61003046314704,0.775272453514835,-0.864154409208563,-0.0769930772121086,-0.0616166440591844
-0.515673050869317,2.59515689202586,0.797249126640996,-0.842860355898862,-0.0760539844288674,-0.0601648872038148
-0.512404870880635,2.57880102452887,0.819188482996864,-0.820938105641386,-0.0753080892647437,-0.0586725284379932
-0.508999489382652,2.56099557689636,0.840979235298971,-0.798335864363825,-0.0747556715998594,-0.0571360624394261
-0.505446990246573,2.54177534469288,0.862504685690193,-0.77500079429734,-0.0743978210730052,-0.0555518380254541
-0.501736563140176,2.52117743147325,0.883642841128316,-0.750879407315185,-0.0742364275811097,-0.0539160849583843
-0.497856494839803,2.49924152945192,0.904266536456016,-0.725918002998783,-0.0742741666308661,-0.0522249425854194
-0.493794162074278,2.47601025181784,0.924243572515979,-0.700063156735803,-0.0745144795667051,-0.0504744908671883
-0.48953602675381,2.45152951493785,0.943436877586668,-0.67326226241708,-0.0749615485695982,-0.0486607843468625
-0.485067634446656,2.42584896692586,0.961704701345373,-0.645464133229721,-0.075620266240501,-0.0467798896028021
-0.480373616884889,2.39902245690124,0.978900851440792,-0.616619662554713,-0.0764961995772745,-0.044827926706404
-0.475437699069623,2.37110853670088,0.994874983506815,-0.586682544995694,-0.0775955482563854,-0.0428011151677241
-0.470242711159661,2.34217098384335,1.00947295601028,-0.555610055043332,-0.0789250973770825,-0.0406958247888483
-0.464770604713678,2.31227933118843,1.02253726164928,-0.523363877804908,-0.0804921652561232,-0.038508631753585
-0.459002471958584,2.28150938503647,1.03390754707444,-0.489910982638652,-0.0823045475166092,-0.0362363801574133
-0.452918565520166,2.24994370945386,1.04342123248756,-0.455224526527597,-0.0843704596328584,-0.0338762490209754
-0.446498314428307,2.21767205052121,1.05091424220969,-0.419284769787096,-0.0866984813023912,-0.031425824633832
-0.43972033016711,2.18479167015734,1.05622185667667,-0.382079982494693,-0.0892975075249814,-0.0288831778472179
-0.432562394077936,2.15140755540249,1.05917969565125,-0.343607316236005,-0.0921767130560942,-0.0262469456863761
-0.425001414580987,2.11763246581689,1.05962484195154,-0.303873612861795,-0.0953455389037957,-0.0235164164054932
-0.417013339553942,2.08358677925955,1.05739711500435,-0.262896120545688,-0.0988137116348397,-0.0206916168949999
-0.408573005954836,2.04939809504061,1.05234050448862,-0.2207030882124,-0.102591308261594,-0.0177734012221915
-0.399653905631724,2.01520055352133,1.04430477684068,-0.177334213135056,-0.106688881138657,-0.0147635391113585
-0.390227843524528,1.98113383278861,1.0331472722299,-0.132840923959839,-0.111117658273127,-0.0116648034393182
-0.380264462504367,1.94734178600035,1.01873491772986,-0.0872864933368758,-0.115889834334588,-0.00848105644585775
-0.36973060836208,1.91397068710602,1.00094649488629,-0.040745991294356,-0.121018965936952,-0.00521733545745091
-0.358589509531584,1.88116705737155,0.979675217799435,0.00669388722707905,-0.126520480809756,-0.00187994061441759
-0.346799749870718,1.8490750497949,0.954831702008957,0.0549350598563685,-0.132412303366498,0.00152347053789491
-0.334314020670702,1.8178333724501,0.926347434919624,0.103868266885419,-0.138715587454337,0.00498377368088066
-0.321077652693108,1.78757173492032,0.89417889353334,0.153373127947982,-0.145455528211501,0.00849024209798009
-0.307026955470177,1.75840680550152,0.858312489780497,0.203317887642942,-0.152662194469074,0.0120303697379183
-0.292087438710013,1.73043767475553,0.818770546537915,0.253558670038462,-0.160371273041176,0.0155896354757173
-0.276172076326993,1.70374084219869,0.775618496592689,0.303938061143727,-0.168624532817288,0.019151192178651
-0.259179926681188,1.67836479452414,0.728973413046045,0.354282879872952,-0.177469677201795,0.0226954735401268
-0.240995691051262,1.65432435509114,0.679013757373375,0.404401114882035,-0.186959023587947,0.0261997382400223
-0.22149124757394,1.63159520043376,0.625989770928712,0.454078245810597,-0.197146082286392,0.0296376310197088
-0.200530926336018,1.6101093182491,0.570233107887845,0.503073594324946,-0.208078562968,0.0329789604217329
-0.177983339867731,1.58975277055144,0.512163000770039,0.551118012123452,-0.219785636580047,0.0361901097200937
-0.153743780673131,1.57036788710531,0.452284525104256,0.597915069252239,-0.232256675358064,0.0392358376300325
-0.127771725381221,1.55176264415846,0.391172988220108,0.643148650638513,-0.245409007863714,0.0420836299497206
-0.100145670981003,1.53372961688122,0.329438855174869,0.686499650068829,-0.259045324655704,0.0447118984933539
-0.0711285725253532,1.51607395131042,0.267673176781454,0.727671736722753,-0.272809990216249,0.0471223027421342
-0.0412189533878951,1.49864296182743,0.206387063664283,0.766419661810728,-0.286168251059065,0.0493529800251241
-0.0111432952517023,1.48134161670606,0.145976017897538,0.80256542644911,-0.298443897836504,0.0514836495432205
0.0182481961457309,1.46411805393469,0.0867417691076861,0.835986951909154,-0.30893621281235,0.0536208407210858
0.0461637440754839,1.44692131894904,0.0289698677651333,0.866580492141547,-0.317083176828092,0.0558614308590292
0.0720404936945425,1.42965910803997,-0.0269902522064331,0.89422272765488,-0.322586280342569,0.0582532790398399
0.0956133942854737,1.41218623187354,-0.0807043770039089,0.918762230844317,-0.325431082738926,0.0607795723045569
0.11687254211111,1.39432809070711,-0.131701840741998,0.940044505766393,-0.325815463668216,0.0633742320974208
0.135967520067068,1.37591864289727,-0.179552245766066,0.95794966243587,-0.324047861885317,0.0659519127380783
0.153118036163373,1.35683119970347,-0.223926281185564,0.972420374028727,-0.320465597556282,0.0684329714785576
0.168555552404502,1.33699328671158,-0.264622674885943,0.983471486467431,-0.315387961416239,0.0707557327295579
0.182494059395153,1.31638758372461,-0.301565946764288,0.991184434296509,-0.309096881993425,0.0728784881293178
0.195119588111801,1.29504469587326,-0.334787580965047,0.995693641995238,-0.301833354312149,0.0747764124240188
0.20658931089712,1.27303281485086,-0.364401617975845,0.997170987025662,-0.293800861582629,0.0764371804792023
0.217034600583278,1.25044736817394,-0.390581261715348,0.995811821515155,-0.285170951086456,0.0778570757491146
0.226565191895291,1.22740208135777,-0.413539350720866,0.991823899265656,-0.276088786441752,0.0790380947695427
0.235273208749354,1.20402185078211,-0.433513274792937,0.985419286241561,-0.266677903877217,0.0799859794475091
0.243236626234481,1.18043732236911,-0.450753853009293,0.976808773454936,-0.257044030872392,0.0807089429562075
0.250522090592346,1.15678088631334,-0.465517345832762,0.966198171047628,-0.247278064556411,0.0812168598591789
0.257187155951067,1.13318377243845,-0.478059782962395,0.95378591857074,-0.237458372178833,0.0815207455895679
0.263282035129186,1.10977397016522,-0.488632930934351,0.939761568752007,-0.227652572497309,0.0816324064883603
0.268850961660321,1.0866747540785,-0.497481392012905,0.924304827644266,-0.2179189314859,0.0815641853919
0.273933246984384,1.0640036502616,-0.504840474222486,0.907584938910265,-0.208307476930063,0.0813287583187314
0.278564101034507,1.04187172314003,-0.510934588770464,0.889760278937086,-0.198860910750471,0.0809389578537143
0.282775270072071,1.02038309676724,-0.515976016453173,0.870978085017732,-0.189615376932155,0.0804076113832704
0.286595533663176,0.999634649709087,-0.520163944328862,0.851374275790671,-0.180601126584002,0.0797473898120007
0.290051093161545,0.979715840845492,-0.523683714010216,0.831073346265462,-0.171843109229106,0.0789706665183186
0.293165876630085,0.960708636242167,-0.526706248606854,0.810188333060746,-0.163361510165697,0.078089388277345
0.295961779395876,0.942687516142026,-0.529387640750863,0.788820852006559,-0.155172246958901,0.0771149605036304
0.298458855025679,0.925719547142174,-0.531868892371934,0.76706121229784,-0.147287433259718,0.0760581489933291
0.300675468127772,0.909864508547238,-0.53427580026486,0.744988610602695,-0.139715814745971,0.074928999745371
0.302628417789505,0.895175064319724,-0.536718981734761,0.72267140614786,-0.132463179682866,0.0737367776601762
0.304333038460674,0.881696973439367,-0.53929403300678,0.700167474710592,-0.125532745128401,0.0724899241118137
0.305803283546449,0.869469332190951,-0.542081810614866,0.67752463627381,-0.118925518943175,0.0711960326629578
0.307051795770949,0.858524842199459,-0.545148823349882,0.654781148284597,-0.112640637336113,0.0698618415957947
0.30808996743146,0.848890098132431,-0.548547720048958,0.631966254268979,-0.106675677556099,0.0684932414899662
0.308927992922567,0.840585889044171,-0.5523178568622,0.609100776140022,-0.101026945423474,0.0670952957936718
0.309574915323727,0.833627507446048,-0.556485926801557,0.586197737925899,-0.0956897376072435,0.0656722721954431
0.31003866837948,0.828025060408932,-0.561066634394799,0.563263008790513,-0.0906585788348247,0.064227682592692
0.310326114833303,0.823783777359451,-0.566063399072843,0.540295954012955,-0.0859274345276783,0.0627643295452961
0.310443081785215,0.820904309715928,-0.571469072381587,0.517290083888585,-0.0814898996568191,0.0612843572730374
0.3103943935145,0.819383018099912,-0.577266656062658,0.494233692153604,-0.0773393648856496,0.0597893054800759
0.310183902030598,0.819212243522913,-0.583430010311248,0.471110477358791,-0.073469161300657,0.0582801645452758
0.309814515477306,0.820380559651169,-0.589924543922266,0.447900142484265,-0.0698726852164852,0.0567574308846443
0.309288224409421,0.822873003963021,-0.596707880429783,0.424578969877686,-0.0665435046790244,0.0552211615554762
0.308606125879524,0.826671286309509,-0.603730496612176,0.401120370223666,-0.0634754493804473,0.0536710274188475
0.307768445208996,0.831753974053186,-0.610936331793977,0.377495405651818,-0.0606626857481867,0.0521063643993274
0.306774555265666,0.838096653585811,-0.61826336817622,0.353673288230987,-0.058099778982034,0.0505262225728983
0.305622993025066,0.845672068613036,-0.625644183950417,0.329621855966624,-0.0557817437971942,0.0489294129736445
0.304311473147896,0.854450236150304,-0.633006482201127,0.305308029023283,-0.0537040855940508,0.0473145521365922
0.302836898257958,0.864398541710014,-0.640273599599395,0.280698249253903,-0.051862833725453,0.0456801044896838
0.301195365547389,0.875481815688935,-0.64736499966589,0.255758906258444,-0.0502545684772108,0.044024422774949
0.299382169264704,0.887662393500359,-0.654196755975452,0.230456753147488,-0.0488764433245023,0.0423457867209507
0.297391798550608,0.900900162549806,-0.660682031121827,0.204759314983491,-0.0477262039828971,0.0406424402093347
0.29521792997178,0.915152599735431,-0.666731557598383,0.178635292544893,-0.0468022057439948,0.0389126271817362
0.292853413958427,0.93037480376979,-0.67225412700892,0.152054963636323,-0.0461034305778763,0.0371546265232422
0.290290254172344,0.946519527268658,-0.677157094228802,0.124990583680302,-0.0456295055025037,0.0353667861387962
0.287519578613387,0.963537214229845,-0.681346903311642,0.0974167867999514,-0.0453807237676565,0.0335475564129304
0.28453160100977,0.981376049219172,-0.684729642097193,0.0693109880661287,-0.0453580704803235,0.0316955232144996
0.281315570728214,0.99998202527448,-0.687211632634225,0.0406537870647244,-0.0455632544101061,0.029809440580138
0.277859709083223,1.01929903820765,-0.688700064696628,0.0114293724706308,-0.0459987478547453,0.0278882631865385
0.274151129523117,1.03926901559848,-0.689103679846318,-0.0183740730746708,-0.0466678366109724,0.0259311787061308
0.270175738732196,1.0598320892954,-0.688333513681949,-0.0487639687636648,-0.0475746822722291,0.0239376401373274
0.265918115229816,1.08092682062105,-0.686303704098653,-0.0797429332225706,-0.0487243992414992,0.0219073982134936
0.261361361597606,1.10249048767268,-0.682932373547174,-0.111308385010062,-0.0501231489707851,0.0198405340285973
0.25648692607448,1.12445944404391,-0.678142593373626,-0.143452146925744,-0.0517782539656179,0.0177374920764472
0.251274389005247,1.14676955789784,-0.67186343825817,-0.176160054700123,-0.053698333941266,0.0155991139882708
0.245701209639798,1.16935673949408,-0.664031138407999,-0.209411570204338,-0.0558934660604744,0.01342667337248
0.23974242925786,1.19215756388547,-0.654590336264429,-0.243179398902011,-0.0583753702263439,0.0112219123103305
0.233370327857152,1.21510999338194,-0.64349545269337,-0.277429111059152,-0.0611576186503775,0.00898708023615539
0.226554034189173,1.23815420128557,-0.630712164396612,-0.312118766531248,-0.0642558659087267,0.00672497611606711
0.219259093535205,1.26123349399108,-0.616218988805594,-0.347198544202507,-0.0676880907440836,0.00443899500362523
0.211447005490205,1.28429532232724,-0.60000896385105,-0.382610379985279,-0.0714748329145091,0.00213318013651025
0.203074757008429,1.30729236429242,-0.582091396139768,-0.418287622542957,-0.0756393958615057,-0.000187718360891194
0.194094396835459,1.33018364913576,-0.562493630046274,-0.454154724674543,-0.0802079665643263,-0.00251817757352448
0.184452730268086,1.35293567573453,-0.541262759217511,-0.49012700194756,-0.0852095743975896,-0.0048518292538011
0.174091263643709,1.37552345470781,-0.518467157512137,-0.526110510238041,-0.090675766719782,-0.00718138359022935
0.162946603489932,1.39793137167171,-0.494197644576273,-0.562002121868953,-0.0966398149356715,-0.00949855672044851
0.15095162422536,1.42015372654305,-0.468568018699836,-0.597689917033763,-0.103135175675244,-0.0117940173686141
0.138037866918109,1.44219475008729,-0.44171458563752,-0.63305405245139,-0.110192815721161,-0.014057381343295
0.124139815830227,1.46406783705661,-0.41379419384717,-0.667968317904724,-0.117836875898352,-0.0162773037730506
0.109201887074366,1.48579367770946,-0.384980179324615,-0.702302629884351,-0.126078035319785,-0.0184417496713475
0.0931890607633634,1.50739694815355,-0.355455588688603,-0.735926709702995,-0.134903936137468,-0.0205385618425791
0.0761018890543683,1.52890130104043,-0.325403212347632,-0.76871509340856,-0.144266327732157,-0.0225564786758275
0.0579957584974713,1.55032269421407,-0.294992529106215,-0.800553330858406,-0.154065492010795,-0.0244867472988737
0.039002320516375,1.57166174582077,-0.264364894234502,-0.831344647223143,-0.16413435900431,-0.0263253581610975
0.0193477249908642,1.59289686700546,-0.233620289844448,-0.861015443268419,-0.174227548550263,-0.028075598413717
-0.000641435624116747,1.61398111417756,-0.202811158336329,-0.889517082324844,-0.184023391210721,-0.029750048740618
-0.0205548979027383,1.63484611215211,-0.171949552640265,-0.916821253637881,-0.193147127308887,-0.031370559223566
-0.0399434472289323,1.65541470964601,-0.141030603063381,-0.942907908860723,-0.201217572275359,-0.0329647814001807
-0.0583839009845772,1.67561986187773,-0.11006742216228,-0.96774854728182,-0.20790744640734,-0.0345592094228619
-0.075542936987795,1.69542281252226,-0.0791242310738248,-0.991291399796073,-0.212996474513914,-0.0361710611811379
-0.091215906781774,1.71482288098774,-0.0483331007965031,-1.01345536094921,-0.216396850585861,-0.0378027866646805
-0.105329833609532,1.73385544971451,-0.0178879607826723,-1.03413523730298,-0.218144668415883,-0.0394417515311659
-0.117917865470148,1.75258072063717,0.0119789602319043,-1.05321524113301,-0.218367358130571,-0.0410645500200272
-0.129081859680329,1.77106898085985,0.0410269744560478,-1.07058483160483,-0.217244006244861,-0.0426431794361726
-0.138957527536523,1.78938740818193,0.0690331855470952,-1.08615192840226,-0.214971533088794,-0.044150381217739
-0.147689080605717,1.80759090040635,0.0958103068997141,-1.09985118533003,-0.211741928153244,-0.045562908433011
-0.155414041597979,1.82571718476681,0.121215628788925,-1.11164730535181,-0.20772995715182,-0.046862813729707
-0.162255899741283,1.84378532522058,0.145152993891032,-1.12153454362895,-0.20308838314885,-0.0480374320776083
-0.168321772185787,1.86179647877255,0.167570178435123,-1.12953379687326,-0.197947655521541,-0.0490787286150278
-0.173702805476765,1.8797359147136,0.188453742216181,-1.13568846726601,-0.192417814123916,-0.0499824565492336
-0.178475831798898,1.89757559274948,0.207822825140155,-1.14005994451998,-0.186591218766526,-0.0507473506739389
-0.182705427226031,1.9152768542874,0.225722824822344,-1.14272323004396,-0.180545358652109,-0.0513744401345606
-0.186445937831067,1.93279297367647,0.24221948016986,-1.14376298486036,-0.174345399807446,-0.051866492441245
-0.189743284951402,1.95007144468918,0.257393610416895,-1.14327011985483,-0.168046352532737,-0.0522275726445803
-0.192636491758546,1.96705595670977,0.271336589241873,-1.14133894744395,-0.161694852303543,-0.0524626949817112
-0.195158936374353,1.98368806025045,0.284146537858334,-1.13806485941401,-0.155330595464796,-0.0525775461973925
-0.197339362903374,1.99990854467171,0.295925173392103,-1.13354247079219,-0.148987486095097,-0.0525782639493283
-0.199202689155773,2.01565856093089,0.306775230542992,-1.12786416244348,-0.142694549990039,-0.0524712577961959
-0.200770648591366,2.03088052452777,0.316798372698622,-1.12111895761372,-0.136476665007609,-0.0522630635519878
-0.202062299363152,2.04551883216304,0.326093515160435,-1.11339167472915,-0.130355148565207,-0.0519602242449548
-0.203094427833653,2.0595204221537,0.334755493035638,-1.10476230735238,-0.124348234914129,-0.0515691927028231
-0.203881868716218,2.0728352046043,0.342874016870778,-1.09530559060998,-0.118471467721944,-0.0510962520689439
-0.204437759478946,2.08541638337933,0.350532868839814,-1.08509072085039,-0.112738027648056,-0.0505474514723014
-0.204773742926113,2.09722068837167,0.35780930065776,-1.07418120148738,-0.107159009927451,-0.0499285547265679
-0.204900128881617,2.10820853352506,0.364773601240626,-1.06263479294585,-0.101743663315656,-0.0492450003907375
-0.20482602353154,2.11834411354427,0.371488807585302,-1.05050354850534,-0.0964995989123182,-0.0485018718386766
-0.204559433122627,2.12759545016354,0.378010536617114,-1.03783392083659,-0.0914329752055258,-0.0477038761970301
-0.204107347256106,2.13593439716661,0.384386919094145,-1.02466692635295,-0.0865486640236882,-0.04685533115126
-0.203475805874347,2.14333661198507,0.390658619297918,-1.01103835633509,-0.0818504008323812,-0.0459601587122858
-0.202669953141307,2.14978150057635,0.39685892637756,-0.996979025282313,-0.0773409218792666,-0.0450218850997923
-0.201694080711285,2.15525214134001,0.403013905005632,-0.982515048209669,-0.0730220899992893,-0.0440436459465544
-0.200551662321275,2.15973519302479,0.409142594564079,-0.96766813972655,-0.0688950103886388,-0.0430281960708428
-0.199245381197091,2.16322079087381,0.415257247487941,-0.952455928749929,-0.0649601372953225,-0.0419779231074582
