0.459789741297692,-1.43544319954628,1.03680451040814,-3.0909503924421,5.94230579254655,-0.57978546255333
0.427688596763876,-1.38195401110755,0.912796217045352,-3.01450815821364,6.08131112882438,-0.507331195649129
0.398729272296289,-1.3225645767685,0.778154115741469,-2.93032620920547,6.21434944589613,-0.435140533697236
0.372858183827976,-1.25699460425629,0.63184046253968,-2.83751269552737,6.34142358691405,-0.363830495125197
0.34989853072229,-1.18500550733801,0.472928277009363,-2.73529324244647,6.46266310059956,-0.293712312071635
0.329524463212322,-1.1065471320219,0.301024334973616,-2.62326633752392,6.57833980196231,-0.224844591533783
0.311232063653592,-1.02205591652236,0.117101190023319,-2.50192129417166,6.68889288925615,-0.157107694427512
0.294333816395038,-0.932903629601398,-0.0752563672430338,-2.37343739532464,6.79493702061787,-0.0902616099121681
0.27804705420138,-0.841695681701214,-0.268989053592045,-2.24227244321831,6.8971828408006,-0.0239547747474818
0.261731651289811,-0.751725728058041,-0.454959034984214,-2.11433596759249,6.9962111133061,0.0423101716043572
0.245128831404665,-0.665531111310128,-0.625813983210586,-1.99454060524303,7.09223860385127,0.10918043176184
0.228340967872892,-0.58401339288258,-0.778435644545371,-1.88515874526997,7.18513238904368,0.177379108118256
0.211623413946854,-0.506863623961913,-0.912929542753488,-1.78636564359405,7.27461255692241,0.24762043698242
0.195231033003776,-0.433324225009565,-1.03067340543229,-1.69744033419264,7.36040632522229,0.320571591252614
0.179368738815948,-0.362624778136419,-1.13319479244313,-1.61748271910824,7.44230014948532,0.396845133713469
0.164191991239869,-0.294136410789507,-1.22178313804873,-1.5456751796319,7.52014072963177,0.476996411765223
0.149820440137184,-0.227403946908101,-1.29742525769506,-1.48133632470676,7.59382155511693,0.561515400510444
0.136352051871064,-0.162139224065884,-1.36084535269654,-1.42390347033692,7.66326841960614,0.650810731275037
0.12387478254619,-0.0982057675639373,-1.41256787271524,-1.37289655153817,7.72842750374703,0.745186366964213
0.11247551058236,-0.0356032577912632,-1.45297786567138,-1.32788117186822,7.78925664726401,0.84481263578502
0.102246365729037,0.0255471691287325,-1.4823725819696,-1.2884365189581,7.84571968386102,0.949694494975818
0.0932884861785317,0.0850178600425936,-1.50100376581571,-1.25413038567867,7.89778356217008,1.05964115133133
0.0857131019418002,0.142491164736919,-1.509111329222,-1.22450278861651,7.94541796724457,1.17424226168734
0.0796398316982209,0.197578484818759,-1.50694910817643,-1.19905952840908,7.98859718577402,1.29285642463086
0.0751922404164181,0.249842142002286,-1.49480318775894,-1.17727663817763,8.02730398972461,1.41461708372177
0.0724910329043264,0.298819601521629,-1.47300318220712,-1.15861567036145,8.06153529065166,1.53845902151286
0.071645692275896,0.344048856974531,-1.44192695445097,-1.14254816762927,8.09130915887553,1.66316547258248
0.0727457846055529,0.385093219946254,-1.40199955278071,-1.12858578114823,8.11667246455949,1.78743214954138
0.0758533741189301,0.421563513040285,-1.35368757097489,-1.11631095259863,8.13770795970894,1.9099411218903
0.0809978877730919,0.45313584893338,-1.29749059969754,-1.10540252294245,8.15453930183764,2.02943546779999
0.0881743059111792,0.479563795111221,-1.23393180875976,-1.09565142448993,8.16733258241352,2.14478550206927
0.0973448591209135,0.500684641590286,-1.16354988570832,-1.08696355765417,8.17629348854622,2.25503914522417
0.108443706890822,0.516420475446762,-1.08689453342815,-1.07934936098637,8.18166016275607,2.35945207658671
0.121383581406526,0.526775582371565,-1.00452756013782,-1.07290161339602,8.18369280012167,2.45749686100066
0.136063213205774,0.53183218389196,-0.917031378877574,-1.06776407923417,8.18266168610569,2.54885342148134
0.15237449156121,0.531746628318277,-0.82502650928974,-1.06409363015921,8.17883554456741,2.63338545088566
0.170208636565471,0.526747886259449,-0.729199296500339,-1.0620178457723,8.17247176559784,2.71110835571327
0.189461036855644,0.517139511561165,-0.630340071469575,-1.06158954131343,8.16380950348035,2.78215417684311
0.210034732344672,0.503304931642217,-0.529389517505531,-1.06274012112437,8.15306600165616,2.84673795049399
0.231842731601705,0.485713730117966,-0.427485976611268,-1.06523604394105,8.1404359787065,2.90512858342884
0.254809403389176,0.46492339447406,-0.325998365637604,-1.06864740755081,8.12609354683756,2.95762592632661
0.278871021572967,0.441567777417403,-0.226520671018973,-1.07234323401233,8.11019586062091,3.00454463110686
0.303975154164374,0.416323244360963,-0.130802618914949,-1.07552939390348,8.09288737756142,3.04620467782233
0.330078132419525,0.389850403237362,-0.0406087586317945,-1.07733467161235,8.07430324215125,3.08292801167172
0.357139793201451,0.362723932858892,0.0424631041051572,-1.07692649508839,8.05457022051157,3.11504020271028
0.385115562544737,0.335376072870491,0.117137452627963,-1.07361497114525,8.03380438044721,3.14287526259174
0.413947473220763,0.30807691572237,0.182528269496918,-1.06690547488996,8.01210634760154,3.16678117588632
0.443556662767086,0.280955674812236,0.238103993148551,-1.05648934964944,7.98955640960026,3.18712407836106
0.473839394984933,0.254047879033976,0.283586545752502,-1.04219351022405,7.96621182416822,3.20429033163692
0.504667210189236,0.227348109141348,0.318835412414702,-1.02391942691022,7.94210751856089,3.21868704605376
0.535890581287029,0.200854483580321,0.343751336407909,-1.00159242073202,7.91726001437287,3.23074208008736
0.567344957453079,0.174599932234727,0.35821168092372,-0.975128642198233,7.8916736400708,3.24090423101401
0.598858125389883,0.148670637709746,0.362035784597504,-0.944418749759312,7.86534794185481,3.24964372422017
0.630258058148108,0.123213579260184,0.354974554180302,-0.909324757207194,7.83828538082189,3.25745260222218
0.661380652516492,0.0984345183911788,0.336719953035774,-0.869687299752061,7.81049866339593,3.26484435172804
0.692076926997561,0.0745863198644283,0.306933687615792,-0.825342711857871,7.78201727567725,3.27235207663148
0.72221937768118,0.0519458134103952,0.265298807662927,-0.77615195787441,7.75289295049055,3.28052466373015
0.751707295338687,0.0307757715568069,0.211602466884607,-0.722046240385931,7.72320389656854,3.28992062419206
0.780470952784915,0.0112675838741025,0.145861399205193,-0.663096232166823,7.6930576823439,3.30109955161107
0.80847467769273,-0.00653855497886434,0.0684997742554234,-0.599610907011797,7.66259270488104,3.31461133464891
0.83571888896599,-0.0228523104193871,-0.019426569714555,-0.53226264041225,7.63197816319574,3.33098332902265
0.862241054780978,-0.0382304519025257,-0.1160060897083,-0.462210900593745,7.6014122900742,3.35070566030331
0.888114980389514,-0.053627128986262,-0.218357202897793,-0.39115940005735,7.57111810952444,3.37421500237896
0.913446783829513,-0.070337257017977,-0.322769004425752,-0.321261823293702,7.54133524174504,3.40187816639401
0.938365221757347,-0.0898067277457043,-0.425157192393396,-0.254845901148517,7.5123061749083,3.43397877724267
0.963005506040541,-0.113369571129417,-0.52167997771836,-0.194056299822827,7.48425743710259,3.47071150712585
0.987489582139683,-0.142033062358506,-0.609215716443637,-0.140596268407781,7.45737978616829,3.51218626931685
1.01190845954346,-0.17639033460946,-0.685522015823417,-0.0956663149361829,7.43181332652819,3.55844031023774
1.03631065356709,-0.216646960664727,-0.749133147037348,-0.0600520616582017,7.40764124101867,3.60945340018482
1.06069723592783,-0.262702198366615,-0.799156772491431,-0.0342567999011227,7.38489214156545,3.66516191497286
1.08502178868096,-0.314238785825656,-0.83508463793148,-0.0186098365253283,7.36354892810575,3.7254695192317
1.10919318090435,-0.370802749995767,-0.85665504583066,-0.0133319943055044,7.34356168037307,3.79025371628991
1.13307935418251,-0.431870857458314,-0.863761788535075,-0.0185665338000244,7.32486243715295,3.85936864388567
1.15651046691591,-0.496908017538226,-0.856392305730514,-0.034390642775565,7.30738021885337,3.93264548726846
1.17927974974473,-0.565416616371203,-0.834579771539374,-0.0608207713164458,7.29105531600096,4.00989274099182
1.20114040588467,-0.636978562417839,-0.798359070790396,-0.0978209239840564,7.27585272757289,4.09089905828176
1.22179689428425,-0.71129018436694,-0.747721446090653,-0.145318821317196,7.26177558151687,4.17544144132967
1.2408888804555,-0.788190030725937,-0.682566508967096,-0.20323104812513,7.24888025228127,4.26330110659099
1.2579659575844,-0.867679431034011,-0.602654271362896,-0.271494566790378,7.23729563260585,4.3542886783048
1.27245111162778,-0.94993430753228,-0.507566051049486,-0.350097147067245,7.2272496131713,4.44827944915217
1.28359176265738,-1.03530236869208,-0.396695768630515,-0.439090791273648,7.21910605432409,4.54525773073225
1.29040190647948,-1.12426936538656,-0.269319818305039,-0.538555334074369,7.21341415371666,4.6453647676058
1.29161451850741,-1.21735750885109,-0.12484339988172,-0.648448278120056,7.21096495476304,4.74893229978077
1.2857032257067,-1.31489094406428,0.0366163739725493,-0.768238223061825,7.21282674221621,4.85645512473112
1.2711022640561,-1.41656827787008,0.213187020287185,-0.89624452326248,7.22027944026229,4.96841079508179
1.24677984025201,-1.52095294168364,0.400083890779507,-1.02890848774708,7.23451347556302,5.08483448291332
1.21305588189315,-1.62540260002467,0.589714616756576,-1.1608782040995,7.25605809053237,5.2047745927057
1.1719834765744,-1.72696022266925,0.77424192235536,-1.28667231252418,7.28429262272667,5.32614608113216
1.12672102203282,-1.82355279034603,0.948654083764512,-1.40267164740177,7.31755291963495,5.44632013641922
1.08040483999536,-1.91433164573435,1.11135846340954,-1.50751935087078,7.35375954500807,5.56297765835282
1.03536420776368,-1.99926958803248,1.26287498464193,-1.60128564261713,7.39104782660821,5.67461993048018
0.992924849581737,-2.07869874575711,1.40453835336397,-1.68462371568862,7.42808101400677,5.78062547163179
0.953599468338449,-2.15303568961966,1.53780126565555,-1.75831077377567,7.46405743117732,5.88104261387247
0.917386616576722,-2.22265876907443,1.66396449373554,-1.82306875713405,7.49857157978091,5.97632819552869
0.884017279761738,-2.28786803010304,1.7841085165139,-1.87951830189234,7.53146107707249,6.06714338057121
0.853111574241059,-2.34888269873775,1.89910027775056,-1.92818151519293,7.56269231349483,6.15422809035906
0.824263607663607,-2.40585364634667,2.00961994305359,-1.96949613902246,7.59228859804392,6.23833717527446
0.797081613835595,-2.45888125632349,2.11618725918877,-2.00382704548824,7.62028892213549,6.3202158334082
0.771203771296101,-2.50803540337744,2.21918144913881,-2.03147069191331,7.64672524329638,6.40059684825988
0.74630215614853,-2.55337684007318,2.31885387617674,-2.0526518156635,7.67160980830377,6.48020798437351
0.722081738709353,-2.59497995875323,2.41533454237379,-2.06751320447275,7.69492739621073,6.55978187159213
0.6982780914552,-2.63295649817953,2.50863421784439,-2.07610060603725,7.71662971933272,6.64006303713426
0.67465569864025,-2.66747865171187,2.59864453860879,-2.07834643106293,7.73663080197093,6.72180803819786
0.651007744001852,-2.69879849276257,2.68513900259454,-2.07405786851381,7.75480329485439,6.80577550158723
0.627157542432748,-2.72725918879554,2.76777827090653,-2.062916706313,7.77097657214885,6.89270379553661
0.602961129106974,-2.75329303775635,2.84612308395728,-2.04449819665383,7.78493808961332,6.98327545928538
0.578309890921449,-2.77740298817416,2.91965687863367,-2.01831318852588,7.79643964757729,7.07806964109396
0.553131698011445,-2.8001284288451,2.98781764698978,-1.98387097538952,7.8052095944232,7.17750653927316
0.527389066130224,-2.82200153062392,3.05003536026884,-1.94075182077581,7.81097048561625,7.28179063189172
0.501073632466847,-2.84350456987059,3.10576888297482,-1.88867227319311,7.8134596319006,7.39086144550409
0.474197456380806,-2.86503876550019,3.15453615809446,-1.82752728779495,7.81244824829235,7.50436104526148
0.446782784648438,-2.88691081434026,3.19593375497994,-1.75740120607053,7.80775461734188,7.62162619260302
0.418852367762752,-2.90933695600677,3.22964533114921,-1.67855060014871,7.79924829463715,7.74171053921867
0.390422026512513,-2.93245937809769,3.2554413916306,-1.59137017994515,7.7868454009198,7.86343860440392
0.361496281468008,-2.95636788061141,3.27317394388427,-1.49635517216592,7.7704981784934,7.98548869650832
0.332066965426499,-2.98112055649847,3.28276938296136,-1.39407039010779,7.75018383855754,8.10649671396818
0.302114141318419,-3.0067593170323,3.28422194009498,-1.28513057417499,7.72589744238243,8.22516803390449
0.271608373075377,-3.03331809912282,3.27758897917064,-1.17019165384268,7.69765126737405,8.3403822314884
0.240513341979397,-3.06082296501666,3.26298867767849,-1.04995024059338,7.6654799036214,8.45127652902623
0.20878789014303,-3.08928407046687,3.24060021135776,-0.925148989643796,7.62944773891753,8.5572985460175
0.176386801127809,-3.11867995808233,3.2106663242321,-0.796587113532613,7.5896546521453,8.65822543120475
0.143260016103467,-3.1489352276758,3.17349790582589,-0.665136462768627,7.54623680426179,8.75415250768887
0.109350522427453,-3.17989369690741,3.12947974971055,-0.53176289265442,7.49936166197542,8.84545847483246
0.0745917736585032,-3.21129087405481,3.07907596668548,-0.397549848263053,7.44921876168598,8.93275555223959
0.0389060791892598,-3.24273173482781,3.02283266735732,-0.263717060999929,7.3960093988449,9.01683231612012
0.00220574934955669,-3.27368164440769,2.96137482859407,-0.131623735413679,7.3399390159826,9.09859535214874
-0.0356013460835442,-3.30347837214572,2.89539424460136,-0.00274498767480891,7.28121549228408,9.17901405959377
-0.0746009954641943,-3.33136996840709,2.82562667545594,0.121385323983493,7.22005490726583,9.25907141502789
-0.114857482404287,-3.35657639374994,2.75281885635439,0.239262651429545,7.15669390983058,9.33972227924488
-0.156397027512699,-3.37836419680609,2.67768919498969,0.349516289426282,7.09140512601576,9.42185974629958
-0.199194558048658,-3.39611740921298,2.60088833775308,0.451007982820813,7.02451008027236,9.50628901060747
-0.243168654017008,-3.40938802051636,2.52296607202784,0.542902740678447,6.95638408473187,9.59370748318769
-0.28818733469289,-3.41791631700515,2.44434910124799,0.624699188657149,6.88745007525707,9.68468982529735
-0.334083549924349,-3.42162134230398,2.36533111628089,0.696219707176125,6.81816261625945,9.77967735039472
-0.380675799941542,-3.42056974625482,2.28607369869554,0.757570961041783,6.74898714040404,9.8789724637228
-0.427788093231456,-3.41493440488026,2.20661485341256,0.809089709380601,6.68038093582169,9.98273965462916
-0.475264801531508,-3.40495274894411,2.12688154989179,0.851287360234165,6.61278101327444,10.0910143740027
-0.522978659277869,-3.39089099899811,2.04670318806179,0.884802197799963,6.54660097085922,10.2037198115024
-0.570832592629815,-3.37301672199686,1.96582385637797,0.910363199436309,6.48223594458353,10.3206895412509
-0.618757374457094,-3.35157948938386,1.88391216909217,0.928765419206838,6.42007265788287,10.4416918817729
-0.666707289140773,-3.32679809383791,1.80056812588743,0.9408545119172,6.36050061398072,10.5664503303473
-0.714655496540462,-3.29885241450629,1.71532679234925,0.947517001810642,6.30392038965597,10.6946543268605
-0.762590054587668,-3.26787816687298,1.62765872783166,0.949673112060487,6.25074560930126,10.8259565722666
-0.810510875930777,-3.23396310990806,1.53696709201878,0.948270107761763,6.2013964817908,10.9599574820568
-0.858427395200863,-3.19714363623211,1.4425813343417,0.944275829062299,6.15628476635142,11.0961834423493
-0.906356478392128,-3.15740098344606,1.3437473891259,0.938673861590628,6.11579248528328,11.2340713059721
-0.954320146897452,-3.1146566028596,1.23961446823313,0.932462851626317,6.08024902597582,11.3729739326555
-1.00234299675174,-3.06876661241303,1.1292190899431,0.926662041781894,6.04991253174999,11.5121979360194
-1.05044967005293,-3.01951597654282,1.01146845759261,0.922322686152749,6.02496078632668,11.6510750921355
-1.09866322382101,-2.96661458808245,0.885128975197582,0.920540462135378,6.00549401163346,11.7890565703895
-1.14700563782835,-2.90970081975641,0.748834351349173,0.922456822467682,5.99154818861343,11.9258097996248
-1.19550212601644,-2.84836549896486,0.601147124208259,0.929224892106812,5.98311454962397,12.0612955559448
-1.24419186315474,-2.7822243559256,0.440747496171612,0.941891970861973,5.98016032589599,12.1958078235855
-1.29315013990188,-2.71109301001087,0.266892671759,0.961110100765361,5.98264806985035,12.3299672474681
-1.34253156766769,-2.63534230795633,0.0803530230127291,0.986550402128191,5.99055565554415,12.4646656308037
-1.39264708142958,-2.55644905871471,-0.115137723695156,1.01600733782863,6.00390663245524,12.6009631825134
-1.44406815077255,-2.47741122118011,-0.311808559520547,1.04475965767217,6.02282880640596,12.7399547453088
-1.49767830773127,-2.40220516635327,-0.499350077826417,1.06654964192586,6.04764890542141,12.882667116362
-1.55454720590068,-2.33416528933125,-0.669271796368361,1.07630821382258,6.07897775312147,13.0300726207791
-1.61567880332743,-2.27495892755148,-0.817616484052601,1.07179380683105,6.11771123940231,13.1831748101835
-1.68184174539163,-2.22500835254967,-0.943794037086723,1.05280973736222,6.16495075542706,13.343002301026
-1.75352430146331,-2.18427322128755,-1.04846763410893,1.01986943821035,6.22189508831121,13.5104565551236
-1.8309267093438,-2.15267736029842,-1.13238769906048,0.973480849549665,6.28971205813958,13.6860743882763
-1.9139422462668,-2.13023489313068,-1.19601196096249,0.913943323405663,6.36936659851777,13.8697834267182
-2.00212338262985,-2.11704331773102,-1.2394646278563,0.841382575611388,6.46138936228897,14.0607355119595
-2.09464478182698,-2.11323091263007,-1.26261022415181,0.755872099975691,6.56560700257213,14.2572893533962
-2.19028434314259,-2.1188942556623,-1.26516094779331,0.657541765088936,6.6809196832448,14.4571210765336
-2.28745518563764,-2.13404449396476,-1.24678690722116,0.546586086158877,6.80526606523318,14.6572967014287
-2.38432036589729,-2.15857777423046,-1.2072065137564,0.423145743277521,6.9358791156346,14.8541381111806
-2.4789886771069,-2.19228149264683,-1.14623189960397,0.287153383947411,7.06977552035943,15.0430108124835
-2.5697393207498,-2.23487803946346,-1.06375031093652,0.138286412979943,7.20425631211382,15.2184730221432
-2.65520306273059,-2.28609547158016,-0.959640993201718,-0.0239365477603902,7.33719680508427,15.3750517964719
-2.73445586331486,-2.3457463506342,-0.833650560770606,-0.200032041321172,7.46707794510762,15.5083495177564
-2.807024403898,-2.41379070499829,-0.685275992557386,-0.39052623833182,7.59288279522762,15.6158620322604
-2.87282700371923,-2.49034556631262,-0.513753383517188,-0.595996082312982,7.71399886515147,15.6971092850494
-2.93207703993835,-2.57556188209763,-0.318371022832901,-0.816958679217302,7.83016651565454,15.7531554954677
-2.98517324892154,-2.66920077416755,-0.0995680098451775,-1.05323527800049,7.94143721057806,15.7858928703765
-3.03260568291655,-2.76968381745736,0.138564422162489,-1.30236437800211,8.04811717403324,15.7974293861414
-3.07492979237694,-2.87289676007301,0.385115965778369,-1.55752797870098,8.15072893205369,15.7897118422864
-3.11284064199873,-2.97271850663479,0.623809797618192,-1.80839697172401,8.25001239530047,15.7643371487789
-3.14716391108337,-3.06456370854769,0.842509118876481,-2.04718884200299,8.34682858965831,15.7225380117255
-3.17860452654083,-3.14740178097383,1.03858777375047,-2.27216189225579,8.44193250277413,15.6654162254113
-3.20757319191928,-3.22217452154268,1.2146710623437,-2.48492731258524,8.53590314713625,15.5942384583421
-3.23422291412931,-3.29018391648552,1.37433483141688,-2.68769144938962,8.62924778742679,15.5106019255084
-3.2585343555588,-3.35254867161387,1.52066106578994,-2.8823191262352,8.7225119759744,15.4164968872981
-3.28037563296802,-3.41013501365305,1.65604824289262,-3.07020576053988,8.81634125893655,15.3143034817286
-3.29953654389309,-3.4636033209222,1.78232161202857,-3.25234257113858,8.91150020432809,15.2067256339065
-3.31574823888726,-3.51346638500698,1.90086780180348,-3.42939074014489,9.00885986974106,15.0966639086327
-3.32869673951906,-3.56013799506597,2.01273819797915,-3.60172405983282,9.10936297298382,14.9870428611352
-3.33803601964521,-3.60397056879373,2.11871900028632,-3.769439646805,9.21397509595809,14.8806218429101
-3.3434043155572,-3.64528385509478,2.21937576034517,-3.9323490307796,9.32362890680579,14.7798246607778
-3.34444519574351,-3.68438620146062,2.31508054012421,-4.08996626219361,9.43916601169706,14.6866206137914
-3.34083257053425,-3.72158878215597,2.40602881349609,-4.24150915776831,9.56127887837661,14.6024774834709
-3.33229664177421,-3.75721235572836,2.49225233128823,-4.38592582734598,9.69045511551925,14.528388103961
-3.31864628043624,-3.79158587470801,2.57363319216759,-4.52195295808173,9.82692889199473,14.4649507036718
-3.29978286950598,-3.82503683355064,2.64992287444718,-4.64820588380638,9.97064795661704,14.4124668977698
-3.27570163560852,-3.85787465974172,2.72076778507161,-4.76329258326189,10.1212664522336,14.3710188088167
-3.24647920781458,-3.89037031805555,2.78574021494877,-4.8659343074661,10.2781706354001,14.3405025164503
