-5.06714167839459,0.054157046494145,-2.08767785512562,2.58013559906114,-5.22034096806223,0.388383853889501
-5.07292551477075,0.408502223041121,-2.67947768131096,2.82838863473777,-5.23396510666718,0.423596707068405
-5.10441296559338,0.830400044915072,-3.2088918212104,2.94757943053176,-5.26943966093004,0.447015994290794
-5.20239958767889,1.36719618627346,-3.69429455586202,2.90564675850164,-5.36069983272447,0.441007563026602
-5.47654565534792,1.96815254601843,-4.25612712238993,2.87131593794029,-5.5984442619119,0.358183178501718
-5.69729707903603,2.44261768527816,-5.09588735692443,3.23554326760193,-5.79148613330538,0.323937947324083
-5.65229592794956,2.85777646084463,-6.19489458985406,3.91538782029423,-5.7656057984078,0.405950120887894
-5.62387512248455,3.44187947296295,-7.77879322331442,4.9224376473303,-5.75361842372718,0.47526950003557
-5.54407155492449,4.04505725825365,-9.50456209645558,6.08197580266825,-5.69982552554278,0.533901014615255
-5.35604967439397,4.10048705063525,-10.2514203757087,6.8027043830995,-5.55917989965622,0.63529387748093
-5.1945738212857,4.12083682528554,-10.9557458370779,7.50075528261727,-5.44373824082123,0.764218249520071
-5.02663652109677,4.27941149845588,-11.6285208400824,8.0187943808931,-5.32528221331248,0.918827998862458
-4.80039490386974,4.51167820218866,-12.337896358976,8.49553282351276,-5.16277092449595,1.11663413023885
-4.47120416536504,4.81143375276844,-13.1672244306441,9.02143681978517,-4.92121044749045,1.38776695646974
-4.06225001186251,5.1504324661998,-14.1134236199987,9.62948952840832,-4.6172770582045,1.72882690352932
-3.86193616757746,5.31145902627937,-14.7505271333998,10.1260424013608,-4.47740852928027,1.96247366024856
-3.72614974779098,5.40123325886166,-15.3553389252397,10.6659450569799,-4.39077116347527,2.16482390032494
-3.60420586321523,5.41905188772357,-15.9940755235959,11.3159515427655,-4.31683980112791,2.36563062580494
-3.45623183163998,5.39648176923011,-16.6935398858146,12.0713541201474,-4.22555492418212,2.58974461987114
-3.28308323354434,5.53340142563418,-17.4150459130242,12.6850939912978,-4.1193053170762,2.83397355016551
-3.20140599655477,5.83828429736049,-18.2150168032868,13.2007153380611,-4.08062959276824,3.02107153632824
-3.16394988800493,6.28324351761723,-19.2345534462617,13.7901105912053,-4.07315342353517,3.18191277022144
-3.15395824274644,6.93814806985188,-20.7268094236931,14.6326184127974,-4.08457327077728,3.32351022007366
-3.19606675587126,7.39231206355828,-21.5649550920356,15.0117060503971,-4.13091189808348,3.43009852182171
-3.29986582425176,7.87819615380361,-22.183075154115,15.1397394620095,-4.21900444270858,3.50051212485788
