-0.124469261344483,1.94781316967597,0.170688441699167,-0.296553729002387,0.00525409612188468,-0.00904086441262299
-0.121389280027756,1.95079083326959,0.17727945834089,-0.291080705717796,0.00506598200988285,-0.00861817426471708
-0.11819632102777,1.95322185025793,0.183604162269381,-0.285537912744885,0.00482707709432858,-0.00819070813011214
-0.114892663682358,1.95510474211001,0.189661699500923,-0.279931088141723,0.00454317171582074,-0.00775884440886729
-0.111480007304275,1.95643901318767,0.195450677442172,-0.274265739738097,0.00421957278243618,-0.00732294173297015
-0.107959515788158,1.95722514451436,0.200969191917238,-0.268547196463584,0.00386113037535014,-0.00688334323634438
-0.104331857470424,1.9574645839039,0.206214860067264,-0.262780655377415,0.00347226686582401,-0.00644038042820689
-0.100597240936611,1.95715973280311,0.211184858594695,-0.256971224690011,0.00305700772041594,-0.00599437670688738
-0.0967554474215885,1.95631393016816,0.215875966853218,-0.25112396304115,0.00261901335106853,-0.00554565054693893
-0.0928058604094461,1.9549314336661,0.220284614300953,-0.245243915268278,0.00216161151640251,-0.00509451838780239
-0.0887474930120952,1.95301739846827,0.224406931841019,-0.239336144863502,0.00168782990460807,-0.00464129724767632
-0.0845790136889203,1.95057785388344,0.228238806571407,-0.233405763281422,0.00120042863067767,-0.00418630708174722
-0.080298770864526,1.94761967806345,0.231775939456216,-0.227457956223603,0.000701932464684555,-0.00372987289964941
-0.0759048170082004,1.9441505710039,0.235013905413451,-0.221498006990371,0.000194662676157751,-0.00327232665301305
-0.07139493275766,1.94017902605766,0.237948215291457,-0.215531316957585,-0.000319231565390865,-0.00281400890025979
-0.0667666517016312,1.93571430017832,0.24057437917704,-0.209563423205736,-0.000837742250275116,-0.00235527025244256
-0.0620172864816067,1.93076638311591,0.242887970444149,-0.203600013301709,-0.00135897203202078,-0.00189647260091575
-0.0571439569335254,1.92534596579714,0.244884689913135,-0.197646937210336,-0.00188110413364842,-0.00143799012498215
-0.0521436210659816,1.9194644081377,0.246560429447778,-0.191710216293865,-0.00240237260113331,-0.000980210075412508
-0.0470131097636259,1.91313370655466,0.247911334271493,-0.185796049343161,-0.00292103284219912,-0.00052353332790054
-0.041749166213152,1.90636646147199,0.248933863236327,-0.179910815575265,-0.00343533239192026,-6.83746991410496e-05
-0.0363484911747222,1.89917584514214,0.249624846230194,-0.174061074528396,-0.00394348186043677,0.000384836982643974
-0.0308077953631108,1.89157557013985,0.249981537860941,-0.168253562788226,-0.00444362604409453,0.000835659061178332
-0.0251238603583265,1.8835798589206,0.250001666512937,-0.162495187488909,-0.00493381522184352,0.00128363549762725
-0.019293609631256,1.87520341487318,0.249683477836014,-0.156793016549848,-0.00541197671682542,0.00172829758488054
-0.01331419143967,1.86646139533239,0.249025771702125,-0.151154265635568,-0.0058758868826163,0.00216916493511005
-0.00718307551379817,1.85736938704996,0.248027931657508,-0.145586281862646,-0.00632314377924025,0.00260574674155582
-0.000898165593723218,1.84794338464608,0.246689945914893,-0.140096524326132,-0.00675114094130486,0.00303754331041121
0.00554207001846881,1.83819977257406,0.245012418980785,-0.134692541580287,-0.00715704281554421,0.00346404785167876
0.0121384477007343,1.82815531112009,0.242996573109496,-0.129381946287196,-0.00753776266412817,0.00388474850852712
0.0188908954419313,1.81782712691814,0.240644238933914,-0.124172387344883,-0.00788994399946093,0.00429913059251196
0.0257982556102442,1.80723270837434,0.237957834862421,-0.11907151992705,-0.0082099469406873,0.0047066789765291
0.0328580622009865,1.79638990625103,0.234940335175308,-0.114086974012877,-0.00849384126365506,0.00510688057809304
0.0400662920253305,1.78531693943727,0.231595227229599,-0.109226322160266,-0.00873740835117509,0.00549922684218905
0.0474170905526663,1.77403240560942,0.227926458817934,-0.104497047480949,-0.00893615472677287,0.00588321610560078
0.0549024749199447,1.7625552960383,0.223938377554048,-0.0999065130096945,-0.00908534034691795,0.00625835569397283
0.0625120190937009,1.75090501320505,0.219635665197364,-0.095461933915656,-0.00918002528870941,0.00662416357066436
0.0702325294229506,1.73910138913021,0.215023271090152,-0.0911703542666168,-0.00921513883065503,0.00698016932595611
0.0780477229188154,1.72716470139519,0.210106350341569,-0.0870386302981666,-0.00918557507878803,0.00732591427175829
0.0859379255161606,1.71511568276394,0.204890213984916,-0.0830734223131698,-0.00908631909593061,0.0076609503986324
0.093879813140302,1.70297551915731,0.199380299917083,-0.0792811973720029,-0.00891260676719728,0.00798483796957828
0.10184622421902,1.69076582961155,0.193582174764757,-0.0756682447334744,-0.00866012017036486,0.00829714158207141
0.109806077643847,1.67850862096141,0.187501577555173,-0.0722407054467991,-0.00832521780426485,0.00859742464073462
0.117724434029922,1.66622620960494,0.181144515723817,-0.0690046164386305,-0.00790519549839295,0.00888524236013194
0.125562739025109,1.65394110318841,0.174517422004073,-0.0659659677605806,-0.00739856914352365,0.00916013366546467
0.133279283704046,1.64167583678388,0.167627376553556,-0.0631307692969708,-0.00680536473226582,0.0094216126689616
0.140829907113155,1.6294527614613,0.160482391886825,-0.0605051202448646,-0.0061273950973861,0.00966916073997747
0.148168948681786,1.61729378823296,0.153091748818073,-0.0580952713448985,-0.00536849710680933,0.00990222049856012
0.155250433503249,1.60522009697162,0.145466360358164,-0.0559076667152675,-0.00453469922954135,0.0101201932613911
0.1620294432283,1.5932518273681,0.137619128921543,-0.0539489500588233,-0.00363428885954366,0.010322441459158
0.168463593480962,1.58140777603204,0.129565252711184,-0.0522259199873065,-0.00267775297169261,0.0105082972433888
0.174514511221071,1.56970512875933,0.121322432700774,-0.0507454221720247,-0.00167757533543021,0.0106770778760749
0.180149189124281,1.5581592580496,0.112910934898969,-0.049514172465429,-0.00064788820963003,0.01082810759643
0.185341094620447,1.54678361193446,0.104353474949001,-0.0485385146759807,0.000396005696469331,0.0109607446287996
0.19007093139548,1.53558971094847,0.0956749127713541,-0.0478241278955603,0.00143820737067031,0.0110744110473785
0.194326988943379,1.52458725693136,0.086901770555013,-0.0473757088491647,0.00246284407385671,0.0111686225732594
0.198105064458666,1.51378434282998,0.0780616126966241,-0.0471966620181183,0.00345468564081161,0.0112430152136108
0.201407991255369,1.50318773986543,0.0691823456197429,-0.0472888321757975,0.00439970145398634,0.0112973660102916
0.204244849125194,1.49280323003018,0.0602915045332316,-0.0476523096810303,0.00528551484709765,0.0113316059618426
0.206629957540225,1.48263594932393,0.0514155916344725,-0.0482853292621504,0.00610172718123307,0.0113458242333366
0.208581759847352,1.47269071027673,0.0425795176291276,-0.0491842703263713,0.0068401014374514,0.0113402638492826
0.210121697620482,1.4629722796527,0.0338061795836876,-0.0503437538792305,0.00749461138304033,0.0113153099784139
0.211273154239251,1.4534855966014,0.0251161877021252,-0.0517568204780087,0.00806137467319415,0.0112714725392112
0.212060521666446,1.44423592580497,0.0165277356343512,-0.0534151668616508,0.00853849552445018,0.0112093651395382
0.212508419645189,1.43522894782261,0.00805659586767448,-0.0553094164175641,0.00892584501118074,0.011129682343597
0.212641075710251,1.42647079410584,-0.000283785594672662,-0.0574293998972812,0.00922480561885956,0.0110331770114645
0.212481859152122,1.41796803699603,-0.00848212326423393,-0.0597644266389833,0.00943800280859012,0.0109206390747329
0.21205295248813,1.40972764582206,-0.0165290812736039,-0.0623035317150597,0.00956904131354473,0.0107928766839303
0.211375139235438,1.40175691959436,-0.0244170399780383,-0.0650356897937144,0.00962225871271109,0.0106507002568209
0.210467685606655,1.3940634053425,-0.0321398575402766,-0.067949991315354,0.00960250416219877,0.010494909613686
0.209348294917357,1.38665480935447,-0.0396926390403219,-0.0710357804215201,0.00951494633705388,0.0103262841253429
0.208033115968437,1.3795389067848,-0.0470715212792314,-0.0742827568119748,0.00936491173587222,0.0101455756233846
0.206536789683396,1.37272345350104,-0.0542734779160308,-0.0776810454161894,0.00915775246651154,0.00995350372012713
0.204872521341965,1.36621610272136,-0.0612961469366171,-0.0812212386264539,0.0088987413289783,0.00975075314285493
0.203052168568241,1.36002432797574,-0.0681376806190261,-0.08489441606448,0.0085929912824141,0.00953797268679557
0.201086337666016,1.3541553531731,-0.0747966169866175,-0.0886921466460791,0.00824539607498117,0.00931577541894505
0.198984482906076,1.34861609003208,-0.0812717710720758,-0.0926064772413933,0.00786058879787708,0.00908473980826428
0.196755004976942,1.3434130827861,-0.0875621440062704,-0.0966299116331037,0.00744291529372416,0.0088454115078053
0.19440534605768,1.33855245985727,-0.0936668478775312,-0.100755382845,0.00699641962691406,0.00859830556478703
0.191942079915513,1.33403989207284,-0.0995850443869879,-0.104976221308235,0.00652483915311423,0.00834390888165538
0.189370996129087,1.32988055694028,-0.105315895487903,-0.109286120786966,0.00603160706891204,0.00808268279264676
0.186697178042129,1.32607910848239,-0.110858524396,-0.113679103514967,0.00551986065598109,0.0078150656554956
0.18392507440639,1.32263965214441,-0.11621198556442,-0.118149485604169,0.00499245374267798,0.0075414753866713
0.181058564913697,1.31956572431112,-0.121375242413725,-0.12269184347108,0.00445197218209959,0.00726231189136891
0.178101019974098,1.31686027600467,-0.126347151784925,-0.127300981780083,0.00390075138656752,0.00697795935712527
0.175055355193131,1.31452566036987,-0.131126454237989,-0.131971903214008,0.00334089516451057,0.00668878839319392
0.171924081054068,1.31256362358883,-0.135711769449038,-0.136699780242284,0.00277429527887182,0.00639515800747716
0.16870934833352,1.31097529890028,-0.140101596067704,-0.141479928956155,0.00220265128953952,0.00609741741961026
0.165412989781278,1.30976120342958,-0.14429431548432,-0.146307784970585,0.00162749035937559,0.00579590771335178
0.162036558584615,1.3089212375623,-0.14828819902726,-0.151178881346507,0.00105018679772692,0.00549096333428893
0.15858136411901,1.30845468661905,-0.152081418166586,-0.156088828459149,0.000471981190213389,0.00518291344045448
0.155048505464801,1.30836022460959,-0.155672057343701,-0.161033295723505,-0.00010600097784767,0.00487208311412176
0.151438903145378,1.30863591986295,-0.159058129080151,-0.166007995082797,-0.000682731252103136,0.00455879444307227
0.14775332951866,1.30927924234571,-0.162237591044064,-0.171008666167083,-0.00125726070805274,0.00424336747923143
0.143992438230874,1.31028707249401,-0.165208364771638,-0.176031063034636,-0.00182870300812512,0.00392612108190386
0.140156793120538,1.31165571139637,-0.167968355754982,-0.18107094241665,-0.00239621799054522,0.00360737365203715
0.136246896941121,1.31338089217385,-0.170515474617829,-0.186124053394858,-0.00295899575381507,0.00328744376309373
0.13226322025292,1.31545779241282,-0.172847659108152,-0.191186128450833,-0.00351624119647064,0.00296665069328648
0.128206230817835,1.31788104751225,-0.17496289664255,-0.196252875834255,-0.00406715897255701,0.00264531486318699
0.124076423814081,1.32064476481434,-0.176859247142363,-0.201319973204906,-0.00461093882853531,0.0023237581820871
0.119874353170654,1.32374253839286,-0.178534865906558,-0.206383062508933,-0.00514674129686238,0.00200230430601579
0.115600664302241,1.32716746437949,-0.179988026272438,-0.21143774605407,-0.00567368373521782,0.00168127881001061
0.111256128502809,1.33091215671445,-0.181217141822951,-0.216479583750468,-0.00619082671840104,0.0013610092771354
0.106841679228629,1.33496876321447,-0.182220787909581,-0.221504091483761,-0.00669716081252501,0.00104182530684364
0.102358450466813,1.33932898185931,-0.182997722273501,-0.226506740584664,-0.00719159378863581,0.000724058445623972
0.0978078173414118,1.34398407720754,-0.183546904565577,-0.231482958354975,-0.00767293836569289,0.000408042043444253
0.0931914390528348,1.34892489686463,-0.183867514588967,-0.236428129603177,-0.00813990061137202,9.41110403424678e-05
0.0885113041750106,1.35414188794179,-0.183958969117228,-0.241337599134265,-0.00859106917376905,-0.000217398311398001
0.0837697782449932,1.3596251134625,-0.183820937176999,-0.24620667512795,-0.00902490556801583,-0.000526148782709574
0.0789696534682826,1.36536426869767,-0.183453353728027,-0.251030633327536,-0.00943973579905254,-0.00083180255247824
0.0741142002266419,1.37134869743826,-0.182856431725227,-0.255804721948823,-0.00983374366492161,-0.0011340216314106
0.069207219910589,1.37756740824867,-0.182030672607764,-0.260524167205172,-0.0102049661529773,-0.00143246831294256
0.0642530984036396,1.38400909078387,-0.18097687532849,-0.265184179332018,-0.0105512914125777,-0.00172680563709438
0.0592568593185679,1.39066213229912,-0.179696144112658,-0.269779958982974,-0.0108704598593443,-0.00201669785122556
0.0542242158280748,1.39751463453238,-0.178189895215722,-0.274306703861432,-0.0111600690338277,-0.00230181084992286
0.0491616196466375,1.40455443119471,-0.176459863033228,-0.278759615448082,-0.011417582895734,-0.00258181257499461
0.0440763054139286,1.41176910636138,-0.174508105996882,-0.283133905688067,-0.0116403462762186,-0.00285637335603975
0.0389763284147655,1.41914601411276,-0.172337012763585,-0.28742480351387,-0.0118256052256948,-0.00312516617266615
0.0338705932636018,1.42667229982476,-0.169949309260525,-0.291627561104102,-0.011970533971705,-0.00338786682156156
0.0287688709073237,1.43433492354733,-0.167348067179285,-0.295737459816663,-0.0120722691276326,-0.00364415397571253
0.0236818010899999,1.44212068593012,-0.164536714503636,-0.299749815789536,-0.0121279516544123,-0.00389370912955058
0.0186208773156041,1.45001625714617,-0.16151904859649,-0.303659985275383,-0.0121347768602633,-0.00413621643302971
0.0135984113834675,1.45800820921999,-0.15829925224859,-0.30746336986726,-0.0120900524163096,-0.00437136242978159
0.00862747480282603,1.46608305207515,-0.154881912894049,-0.311155421880533,-0.0119912639619505,-0.00459883572943988
0.0037218148615508,1.47422727347073,-0.151272044918951,-0.314731650275623,-0.0118361473739885,-0.00481832666144055
-0.00110425613476578,1.48242738279201,-0.147475114629327,-0.318187627629453,-0.011622766190002,-0.00502952697601232
-0.00583599890610461,1.49066995839824,-0.143497067014378,-0.321518998777953,-0.0113495920358932,-0.00523212967596553
-0.010458411664704,1.4989416979188,-0.139344352963668,-0.32472149184122,-0.0110155852532132,-0.00542582907793463
-0.014956418599012,1.507229470545,-0.135023955111462,-0.327790932387025,-0.0106202723139249,-0.0056103212110912
-0.0193150782734378,1.51552037001691,-0.130543410040497,-0.330723261465993,-0.0101638161230264,-0.00578530466197405
-0.0235198061287779,1.5238017666888,-0.125910824245058,-0.333514558143009,-0.00964707502482471,-0.00595048196318848
-0.0275566037019455,1.53206135681655,-0.121134881097263,-0.33616106694017,-0.00907164632564298,-0.00610556159938266
-0.0314122859504115,1.54028720708849,-0.116224836142351,-0.33865923029302,-0.00843989048676188,-0.00625026066570243
-0.0350746973474936,1.54846779245579,-0.111190498410899,-0.341005725714728,-0.00775493285745584,-0.00638430816350779
-0.0385329073555371,1.55659202553113,-0.106042196088723,-0.343197506890431,-0.00702064089580835,-0.00650744885947111
-0.0417773765663683,1.56464927621674,-0.100790725798521,-0.345231847431281,-0.00624157619980992,-0.00661944757337013
-0.0448000862153118,1.57262938077041,-0.0954472858469213,-0.347106385562951,-0.00542292222833669,-0.00672009370445953
-0.0475946258220972,1.58052264017113,-0.0900233949650652,-0.348819167669592,-0.00457039017823205,-0.00680920576403462
-0.0501562361958494,1.58831980833618,-0.0845307991861084,-0.350368688418951,-0.0036901069303423,-0.00688663565931517
-0.0524818077067392,1.59601207139189,-0.0789813704245274,-0.351753925198211,-0.00278849012448183,-0.0069522724752206
-0.0545698362965472,1.6035910197373,-0.0733870009380349,-0.352974364807775,-0.00187211614798211,-0.00700604552673447
-0.0564203419196275,1.6110486150083,-0.0677594980944827,-0.354030020775906,-0.00094758705846301,-0.00704792650250548
-0.0580347557811374,1.61837715421835,-0.0621104837185982,-0.354921440226778,-2.14022081989693e-05,-0.00707793058414682
-0.059415783763431,1.62556923331887,-0.0564513017961892,-0.35564969989246,0.00090016034372826,-0.00709611649745213
-0.0605672537890641,1.63261771221347,-0.0507929375494816,-0.35621639153101,0.00181114854611334,-0.00710258552300129
-0.0614939546261531,1.63951568291843,-0.0451459499749931,-0.356623597626354,0.00270602429869822,-0.00709747955682588
-0.0622014729230335,1.64625644214215,-0.0395204189683876,-0.356873858743562,0.00357973296246531,-0.00708097836133615
-0.0626960342177276,1.65283346911153,-0.0339259072498442,-0.356970134259044,0.00442775394504166,-0.00705329617947134
-0.0629843524591394,1.65924040904918,-0.0283714365240874,-0.356915758366135,0.00524613288120074,-0.0070146779004317
-0.0630734913378525,1.66547106233593,-0.0228654767062632,-0.356714393280612,0.00603149672981953,-0.00696539496489827
-0.0629707395604249,1.67151937909689,-0.0174159466335622,-0.356369981461968,0.00678105367894518,-0.00690574118430878
-0.0626835011822795,1.67737945873337,-0.0120302244539724,-0.355886698458241,0.00749258009686539,-0.00683602862622991
-0.0622192012776287,1.6830455537846,-0.00671516581235841,-0.35526890771118,0.0081643969154254,-0.00675658368992669
-0.0615852065801046,1.68851207743153,-0.0014771280060684,-0.354521118358813,0.00879533781926067,-0.00666774346627391
-0.0607887602651399,1.69377361393771,0.00367800157871686,-0.353647946772581,0.00938471148175193,-0.00656985244690353
-0.0598369297428024,1.69882493134532,0.00874477424618017,-0.35265408228762,0.00993225987440518,-0.00646325962087772
-0.0587365661600587,1.70366099579398,0.0137181472639494,-0.351544257341254,0.010438114415168,-0.00634831597440468
-0.0574942742454635,1.70827698689625,0.0185934506864446,-0.350323222033698,0.0109027514405754,-0.00622537239070962
-0.0561163911400479,1.712668313677,0.0233663545738216,-0.348995722968067,0.0113269482074053,-0.00609477793317291
-0.0546089729222453,1.71683063065792,0.0280328372609103,-0.347566486112089,0.0117117403662071,-0.0059568784849392
-0.0529777876328228,1.72075985373975,0.0325891551643869,-0.34604020334693,0.0120583816107446,-0.00581201571186725
-0.0512283137229554,1.72445217559998,0.0370318144763416,-0.344421522323373,0.0123683059988671,-0.00566052631231341
-0.0493657429736193,1.72790408038173,0.0413575449774606,-0.342715039226086,0.0126430932631892,-0.00550274151619199
-0.047394987059453,1.73111235750008,0.045563276110942,-0.340925294046883,0.012884437283572,-0.00533898679644338
-0.0453206870498296,1.73407411443535,0.0496461153860418,-0.339056767982293,0.0130941177756571,-0.00516958175794634
-0.0431472252508115,1.73678678841877,0.0536033291246328,-0.337113882594843,0.0132739751576766,-0.00499484017160218
-0.0408787388921254,1.73924815694647,0.0574323255223217,-0.33510100040744,0.0134258884881213,-0.00481507012445033
-0.0385191352525725,1.74145634708234,0.0611306399647366,-0.333022426633257,0.0135517563162241,-0.00463057425998285
-0.0360721078953771,1.74340984353041,0.0646959225172083,-0.330882411777302,0.0136534802523519,-0.00444165008611934
-0.0335411537523253,1.74510749547394,0.068125927490225,-0.328685154878888,0.0137329510433251,-0.00424859033145056
-0.0309295908528968,1.74654852219138,0.0714185049721607,-0.326434807195498,0.0137920369257605,-0.00405168333327587
-0.0282405765427896,1.7477325174697,0.0745715942135761,-0.32413547615729,0.0138325740264625,-0.00385121344359917
-0.0254771260761855,1.74865945284397,0.0775832187429351,-0.321791229447594,0.0138563585807369,-0.00364746144159219
-0.0226421314986615,1.74932967969798,0.0804514830911115,-0.319406099087865,0.0138651407456575,-0.00344070494308184
-0.0197383807636169,1.7497439302659,0.083174571001092,-0.316984085425978,0.0138606197944693,-0.00323121879938486
-0.0167685770451566,1.74990331757802,0.085750744999423,-0.314529160944426,0.0138444404894165,-0.0030192754793195
-0.0137353582251545,1.74980933439615,0.088178347206973,-0.312045273820288,0.0138181904425181,-0.00280514542949635
-0.0106413165421905,1.74946385118544,0.090455801268339,-0.309536351181979,0.0137833982865665,-0.00258909740905825
-0.00748901839561602,1.74886911317015,0.0925816152816403,-0.307006302018996,0.0137415324914325,-0.00237139879592859
-0.00428102429942142,1.74802773652023,0.0945543856134902,-0.304459019710514,0.0136940006733171,-0.00215231586236645
-0.00101990897805823,1.74694270371483,0.0963728014876303,-0.301898384146909,0.0136421492566972,-0.00193211401823945
0.00229171840997745,1.74561735812719,0.0980356502400936,-0.299328263425358,0.0135872633602769,-0.00171105802093204
0.00565119394512118,1.74405539787259,0.0995418231388684,-0.296752515106833,0.0135305667892574,-0.00148941215122757
0.00905577855450384,1.74226086895861,0.100890321671933,-0.294174987027143,0.0134732220267443,-0.00126744035485146
0.012502637610451,1.74023815777263,0.102080264214247,-0.29159951765943,0.0134163301272302,-0.00104540634965246
0.0159888205972421,1.73799198293754,0.103110892991867,-0.289029936029723,0.0133609304249981,-0.000823573698638585
0.019511240949106,1.7355273865615,0.103981581269766,-0.286470061190934,0.0133079999802018,-0.000602205849280269
0.0230666561917394,1.73284972490189,0.104691840699205,-0.28392370126401,0.0132584526955412,-0.000381566139648195
0.0266516485526797,1.72996465845733,0.105241328770458,-0.281394652057979,0.013213138047152,-0.000161917772069767
0.0302626062424178,1.72687814149519,0.105629856327239,-0.278886695283175,0.0131728393848712,5.6476244936614e-05
0.0338957056477741,1.72359641101438,0.105857395110117,-0.276403596374079,0.0131382717697388,0.000273353185658112
0.0375468947211408,1.72012597513635,0.105924085307108,-0.273949101939832,0.013110079330766,0.000488450726339254
0.0412118778927854,1.7164736009095,0.105830243100263,-0.27152693686151,0.0130888321389339,0.000701507093782075
0.0448861028772431,1.7126463015053,0.10557636820674,-0.269140801055514,0.0130750226143318,0.000912261242814446
0.0485647497872309,1.70865132277788,0.10516315142105,-0.266794365921921,0.0130690615024767,0.00112045306223555
0.05224272300739,1.70449612915372,0.104591482171121,-0.264491270495094,0.0130712734782541,0.00132582360910123
0.0559146463129314,1.70018838881436,0.103862456103678,-0.262235117311258,0.0130818924605001,0.00152811537152928
0.0595748617419093,1.69573595813387,0.10297738271338,-0.260029468003981,0.0131010567467545,0.0017270725605806
0.0632174327408996,1.69114686533452,0.101937793024126,-0.257877838633506,0.0131288041056522,0.00192244143219398
0.0668361520985712,1.68642929332949,0.100745447319268,-0.255783694749743,0.0131650669930141,0.00211397064060219
0.0704245551560278,1.68159156173149,0.0994023428991416,-0.253750446181547,0.0132096680858668,0.00230141162510617
0.0739759387329949,1.67664210802109,0.0979107218190972,-0.251781441536955,0.0132623163549413,0.00248451903249634
0.0774833861313993,1.67158946788892,0.0962730785286533,-0.249879962390789,0.0133226039189275,0.00266305117773835
0.0809397984698681,1.66644225479248,0.0944921672930573,-0.248049217128015,0.0133900039408469,0.00283677054573035
0.0843379324625991,1.66120913880002,0.0925710092332004,-0.246292334404272,0.0134638698360833,0.00300544433692921
0.0876704445840539,1.65589882483128,0.0905128987703173,-0.244612356180071,0.0135434360605171,0.00316884505937006
0.0909299413593049,1.6505200304459,0.0883214092106939,-0.243012230283337,0.0136278207335655,0.00332675116900605
0.0941090352935233,1.6450814633738,0.0860003971561099,-0.241494802457505,0.013716030322761,0.00347894775932197
0.0972004057107987,1.6395917990256,0.0835540053821497,-0.240062807860423,0.0138069665724195,0.00362522729978986
0.100196863522909,1.63405965826165,0.0809866637935691,-0.238718861993909,0.0138994357984231,0.00376539042092777
0.103091418706199,1.62849358573294,0.0783030880486864,-0.237465451065678,0.0139921605947878,0.00389924674151544
0.105877349044817,1.62290202913224,0.0755082754481444,-0.23630492181479,0.0140837939074746,0.00402661573097314
0.108548268517806,1.6172933197054,0.0726074977115646,-0.235239470868287,0.0141729353302899,0.00414732759712469
0.111098193582248,1.61167565436863,0.0696062903214566,-0.234271133739186,0.0142581493716414,0.00426122418668454
0.113521605549535,1.60605707975462,0.0665104381982269,-0.233401773622319,0.0143379853355431,0.00436815988301148
0.115813507277811,1.6004454784685,0.063325957581847,-0.232633070191794,0.0144109983626919,0.00446800248316133
0.117969472517088,1.59484855777364,0.0600590741306017,-0.231966508648447,0.0144757710950388,0.00456063403426259
0.119985686444035,1.58927384084967,0.0567161973985933,-0.231403369303461,0.0145309353670576,0.00464595160793999
0.121858976204245,1.5837286606749,0.0533038920122416,-0.230944718011198,0.0145751932947408,0.00472386799109866
0.123586830626839,1.57822015648746,0.049828846021162,-0.23059139777644,0.0146073371332185,0.0047943122719869
0.125167408669875,1.57275527268088,0.046297837039137,-0.230344021855803,0.0146262673074108,0.00485723030214339
0.126599536571141,1.56734075989599,0.0427176969055264,-0.230202968648406,0.0146310080861349,0.00491258501759167
0.127882694091248,1.56198317799064,0.0390952756772009,-0.230168378627087,0.0146207204647324,0.00496035660637583
0.129016990618886,1.55668890050471,0.0354374057994647,-0.230240153500257,0.0145947119382687,0.00500054251406274
0.13000313223871,1.55146412019639,0.0317508672984823,-0.230417957719394,0.0145524429786019,0.00503315728392398
0.13084238112271,1.54631485520794,0.0280423547882404,-0.230701222363063,0.014493530165084,0.00505823223386637
0.131536508784694,1.54124695542506,0.0243184469965091,-0.231089151340868,0.014417746051228,0.00507581497748559
0.132087744830142,1.53626610862248,0.0205855793940959,-0.231580729775967,0.0143250159700944,0.00508596880156376
0.132498722842675,1.53137784603499,0.0168500203695423,-0.232174734348369,0.014215412082711,0.00508877191663484
0.132772424982069,1.5265875470542,0.0131178512379251,-0.23286974531792,0.01408914505188,0.00508431660067518
0.132912126739912,1.52190044282067,0.00939495021814132,-0.233664159899192,0.0139465537758771,0.00507270825838224
0.132921343123214,1.51732161855443,0.00568698036743332,-0.234556206632194,0.0137880936426141,0.00505406441980765
0.132803777330131,1.51285601453824,0.00199938133259547,-0.235543960383353,0.0136143237665882,0.00502851370231581
0.132563272761305,1.50850842573478,-0.00166263533032989,-0.236625357619226,0.0134258936515955,0.00499619475902634
0.132203768989467,1.50428350007693,-0.005294087598986,-0.237798211618771,0.0132235296859506,0.00495725523520795
0.131729262100373,1.50018573551822,-0.00889022157883091,-0.239060227325375,0.0130080218284775,0.00491185075170548
0.131143769628529,1.49621947596789,-0.0124465076700901,-0.240409015583843,0.012780210787439,0.00486014393160532
0.130451300147074,1.4923889062607,-0.0159586347403598,-0.241842106556485,0.0125409759351247,0.00480230348318677
0.12965582743552,1.48869804632775,-0.019422502728468,-0.243356962162988,0.0122912241416384,0.00473850334896322
0.128761269042277,1.48515074474145,-0.0228342140834555,-0.244950987438139,0.012031879655388,0.00466892192745701
0.127771468979812,1.48175067180715,-0.0261900644102146,-0.246621540747236,0.0117638751069613,0.00459374137141345
0.12669018423635,1.47850131236742,-0.0294865326541096,-0.248365942839804,0.0114881436687666,0.00451314696354097
0.125521074755881,1.47540595847426,-0.0327202711140373,-0.250181484756829,0.0112056123657015,0.00442732656862948
