-0.00546116397184781,0.00648627163867587,0.195133693193598,0.00747717136309805,0.354689405684251,-0.528070609907021,0.259258143054422,-0.000448608167724525,0.283438852494978,-0.00982740157640621,0.194910510214498,0.0787009407040741,0
-0.00603086283688767,0.00652459231155653,0.194623224060296,0.0081159465504148,0.37024959911987,-0.553854639510461,0.264309885869175,-0.000521552140529499,0.299663992557072,-0.0243216850818422,0.201900531832788,0.0734417756424421,0
-0.00660054287233083,0.00655846581819775,0.194112744090039,0.00876384053183193,0.385195913059144,-0.578270612442506,0.26860589704627,-0.000603633727544657,0.315801776176767,-0.0389036157899347,0.208803502246351,0.0680946581404808,0
-0.00717016866753455,0.00658861334789336,0.193602278732115,0.00942270189273273,0.399611193420882,-0.601491283269525,0.272236096285569,-0.000696736943375721,0.331866563076264,-0.0535571943950683,0.215634355202546,0.0626750134786497,0
-0.0077396966467583,0.0066155850559521,0.193091858854205,0.0100949268964455,0.413561236873728,-0.623654077137376,0.2752721232638,-0.000803301647230594,0.347868929797148,-0.0682698440636168,0.222404373628645,0.0571947121048862,0
-0.00830907163559401,0.00663981124080334,0.19258152305905,0.0107836773270762,0.427099331457781,-0.644870464784029,0.277772172034609,-0.000926544819886156,0.363816669654806,-0.0830312570137575,0.229122245246229,0.0516631673948191,0
-0.00887822171278145,0.00666163602697477,0.192071321146198,0.0114932114524005,0.440269347359145,-0.665232352129578,0.279784289857881,-0.00107079667556153,0.379715386011503,-0.0978325717604018,0.235794739299046,0.0460880749520553,0
-0.00944705018281075,0.006681340451319,0.191561319501755,0.0122294030450469,0.453107907906719,-0.684816572124274,0.281348698072673,-0.00124202771164917,0.395568797878071,-0.112665710112869,0.242427142283034,0.0404759454821688,0
-0.0100154225442467,0.00669915896125432,0.191051609842769,0.0130005861013215,0.465645955938122,-0.703688126057558,0.282499467075301,-0.00144870646092764,0.411378794497238,-0.127522742693202,0.249023523779975,0.03483252802406,0
-0.0105831443520232,0.00671529181721286,0.190542324068718,0.0138189914840219,0.477909910738739,-0.721902574885877,0.283265750766544,-0.001703258274714,0.427145199265183,-0.142395140144031,0.255586859242911,0.0291631998782406,0
-0.011149921539733,0.00672991511238111,0.190033660879346,0.0147033232902099,0.4899225409997,-0.739507836651857,0.283672711114984,-0.00202468137255883,0.442865089690104,-0.157272688180742,0.262118993151275,0.0234734083580865,0
-0.0117152844946537,0.00674318981709766,0.189525936711897,0.0156836903498338,0.501703637495295,-0.75654555773112,0.283742216915166,-0.00244355427291163,0.458531283019461,-0.172141624798617,0.268620355421917,0.0177693027989271,0
-0.0122784302908945,0.00675527138235725,0.189019691595254,0.0168118555576166,0.513270544266436,-0.773052168729941,0.283493368876062,-0.00301244290444448,0.474128996249029,-0.186980963035101,0.275089178901897,0.012058854312031,0
-0.012837857598174,0.00676632218170943,0.188515934136611,0.0181849576766118,0.52463859421552,-0.789059695133634,0.282942875486824,-0.00382998752496628,0.489627911574109,-0.201754187337959,0.281519483140552,0.00635424109559757,0
-0.01339038727143,0.00677653088735703,0.188016798813826,0.0200091574039358,0.535821496085963,-0.804596353721021,0.282105264439531,-0.0051055282486433,0.504960597436084,-0.216387272501308,0.287895372193955,0.000677952740820454,0
-0.0139278928101084,0.00678614501266633,0.187527740476471,0.0228121356079822,0.546831756545761,-0.819686893775797,0.280992807513778,-0.00737487294795964,0.519949800403349,-0.230695980805747,0.294171327481592,-0.0049175078839902,0
-0.0144215058151671,0.00679549016136132,0.187068136965568,0.0284697984266613,0.557681440611978,-0.834352348515623,0.279614533107753,-0.0125427972644852,0.533954329454954,-0.244037548014371,0.300174129924876,-0.0102573484842934,0
-0.014638540842105,0.00680347847824747,0.18679420108817,0.0521094578657529,0.568386181315119,-0.848605608255767,0.277967916021011,-0.035969301919469,0.541728826175713,-0.251309395593794,0.304430374630011,-0.0140109440480928,0
-0.0164938528224252,0.00685818833212885,0.185420150436232,-0.0308493769924755,0.57894205532626,-0.86247983160538,0.276092809097866,0.0488409379632541,0.587249143503402,-0.293679507851383,0.31987510827672,-0.0263054726247012,0
-0.0165548031771017,0.00685330225887131,0.185251329193407,0.0028938717420246,0.589280277002066,-0.876095093527642,0.274177551703733,0.0151548326313324,0.591254274673356,-0.29777310311272,0.322892202118234,-0.0294110305575983,0
-0.0170366377547343,0.00684880927597654,0.184799747181328,0.00933833007590857,0.59953582033845,-0.889300358089787,0.271928133526077,0.00918836043421454,0.604729726566719,-0.311122949000731,0.328556861911027,-0.0349500843450381,0
-0.0175711781785805,0.00684578528652368,0.1843127624603,0.0123547027863793,0.609674039499156,-0.902160945779311,0.269449678967864,0.00670267195608624,0.619425226765467,-0.325596443711668,0.334587180502162,-0.0407583974483629,0
-0.0181226979464528,0.00684303574195443,0.183814377184556,0.0142655863291311,0.619696426428338,-0.914695110005539,0.266759225901528,0.00533944855541703,0.634513635334684,-0.340431898776129,0.340735163360608,-0.0466534268020533,0
-0.0186818018500296,0.00684011067284428,0.183310904802349,0.0156821011072725,0.629606903563755,-0.926916347580512,0.263866418129534,0.00447817603468304,0.649774622829579,-0.355431867757998,0.346932782313309,-0.0525900272417282,0
-0.0192449406340675,0.00683680625084108,0.182804731531403,0.0168350420544756,0.639409678671621,-0.938836284895262,0.260778706611473,0.00388451084538988,0.665124242576209,-0.370522462943605,0.353153625981852,-0.0585518463492477,0
-0.0198104746667121,0.00683301861009028,0.18229696066072,0.0178308950119231,0.649108824641595,-0.950465365833953,0.257502483975637,0.00345032785914728,0.680523501761561,-0.385669744120373,0.359385280848544,-0.0645315232073568,0
-0.0203775405724297,0.00682869106523025,0.181788173934358,0.0187255920345575,0.658708170537155,-0.961813126397413,0.25404347482955,0.00311883185199014,0.695951816332024,-0.400855871255776,0.365621158631585,-0.0705252135553367,0
-0.0209456393616319,0.00682379161113238,0.181278708254913,0.0195513259591548,0.668211276960024,-0.972888345599133,0.250406913551941,0.00285733113064666,0.711397295799857,-0.41607050852644,0.371857457727086,-0.07653067045367,0
-0.0215144616262883,0.00681830211540487,0.180768773127786,0.0203279350317642,0.677621439185779,-0.983699146614999,0.246597643212314,0.00264567813138758,0.726852593927913,-0.431307202666995,0.378091847564923,-0.0825464563040059,0
-0.0220838045506908,0.00681221265037889,0.180258506422047,0.0210683095179645,0.686941700119393,-0.994253073000723,0.242620179244064,0.00247077983664769,0.742312927703781,-0.446561674935061,0.384322832882057,-0.0885715801133365,0
-0.0226535290063568,0.00680551831645198,0.179748003200561,0.0217811876926621,0.696174866460381,-1.00455715011201,0.238478754904606,0.0023237588892754,0.757775048060819,-0.46183094327426,0.390549419957771,-0.0946053151712125,0
-0.0232235358277461,0.00679821736845587,0.179237331662669,0.0224727022801148,0.705323525421372,-1.01461793657765,0.234177356139937,0.00219838343373927,0.773236668320821,-0.47711283939342,0.396770929639463,-0.100647100712062,0
-0.0237937519592145,0.00679031006590409,0.178726542454079,0.023147283667067,0.714390060895837,-1.02444156847707,0.229719749656985,0.0020901500534381,0.788696129303631,-0.492405727958969,0.402986887017416,-0.106696485672754,0
-0.0243641219925179,0.00678179794546046,0.178215674354445,0.0238082117782528,0.723376668632103,-1.03403379784233,0.225109506288838,0.0019957234350013,0.804152194235208,-0.507708335589324,0.409196953514391,-0.112753094868507,0
-0.0249346027968961,0.00677268334969105,0.177704757886677,0.0244579663445265,0.732285370267883,-1.04340002656745,0.220350020892519,0.00191258073181064,0.819603918412631,-0.523019642545916,0.415400883599789,-0.118816607733075,0
-0.0255051599989948,0.00676296911657587,0.177193817683054,0.0250984565540535,0.741118026216273,-1.05254533650088,0.215444529570143,0.00183877839382965,0.835050563739545,-0.53833881176852,0.421598496387419,-0.124886744416393,0
-0.0260757656095927,0.00675265837264394,0.176682874080544,0.025731175912316,0.74987634745623,-1.0614745163069,0.21039612474941,0.00177279493511513,0.850491541160735,-0.553665140978332,0.427789656542074,-0.130963256359671,0
-0.0266463963837131,0.00674175439442499,0.176171944223184,0.0263573092638593,0.758561906306653,-1.07019208555548,0.205207768505721,0.00171342227276146,0.86592637098035,-0.568998029489516,0.433974261181211,-0.137045919690377,0
-0.0272170326626723,0.00673026051578231,0.175661042840493,0.0269778083717388,0.767176146271412,-1.0787023164112,0.199882304410319,0.00165968898993564,0.881354654952335,-0.584336954665298,0.440152230736384,-0.143134530449347,0
-0.0277876575405357,0.00671818006652413,0.175150182807799,0.0275934463282806,0.775720391042326,-1.08700925322656,0.194422468123501,0.0016108050919018,0.896776056303002,-0.599681454857735,0.446323502488002,-0.149228901042734,0
-0.0283582562536697,0.00670551633258941,0.174639375556578,0.0282048574055659,0.784195852742386,-1.0951167302949,0.188830896906275,0.00156612154534209,0.912190285209588,-0.615031116804875,0.452488025939573,-0.155328857534861,0
-0.0289288157266881,0.00669227253124219,0.174128631379634,0.0288125666970553,0.79260363948523,-1.10302838797915,0.183110138190837,0.00152510018287752,0.927597088100953,-0.630385566155049,0.45864575947885,-0.161434237532946,0
-0.0294993242299494,0.00667845179676296,0.173617959661274,0.0294170124764466,0.800944762319897,-1.11074768740069,0.177262657325556,0.00148729100186323,0.942996239679941,-0.64574446022595,0.46479666795234,-0.167544888498348,0
-0.0300697711178751,0.00666405717349503,0.173107369053131,0.0300185632790926,0.809220141623043,-1.1182779238473,0.171290844591132,0.00145231482141413,0.958387536912286,-0.661107482388146,0.470940720896205,-0.173660666372065,0
-0.0306401466266677,0.00664909161403283,0.172596867610035,0.0306175311041559,0.817430612994335,-1.12562223903747,0.165197021569742,0.00141984987806817,0.973770794455203,-0.676474337647993,0.477077891243959,-0.179781434436749,0
-0.0312104417162586,0.00663355798097825,0.172086462896144,0.0312141817277868,0.825576932704799,-1.13278363236061,0.15898344693701,0.00138962135463821,0.989145841152461,-0.691844749129126,0.483208154383638,-0.185907062360303,0
-0.0317806479455871,0.00661745905113694,0.171576162068648,0.031808742838872,0.833659782742512,-1.13976497119786,0.152652321736949,0.00136139311980882,1.00451251732785,-0.707218455236336,0.489331487473071,-0.192037425381555,0
-0.0323507573732775,0.00660079752134105,0.171065971944389,0.0324014105154296,0.841679775495196,-1.14656900041481,0.146205794191978,0.00133496115247283,1.01987067268211,-0.722595207344324,0.495447868946873,-0.198172403609088,0
-0.0329207624778663,0.00658357601530902,0.170555899053336,0.0329923544234847,0.849637458104979,-1.15319835110712,0.139645964093489,0.00131014826312834,1.0352201646498,-0.737974767895006,0.501557278166489,-0.204311881411699,0
-0.0334906560932241,0.00656579709111458,0.170045949681827,0.0335817220230461,0.857533316526748,-1.15965554867013,0.132974886812776,0.00128679982336181,1.05056085710951,-0.753356908816487,0.507659695177248,-0.210455746884222,0
-0.0340604313558895,0.0065474632489539,0.169536129907811,0.0341696419955698,0.865367779318124,-1.16594302025558,0.126194576967413,0.00126478028574988,1.06589261936732,-0.768741410197989,0.51375510054553,-0.2166038913762,0
-0.0346300816618201,0.00652857693898561,0.169026445629742,0.0347562270559788,0.873141221186087,-1.17206310167145,0.119307011774083,0.00124397032861613,1.08121532535269,-0.784128059170564,0.519843475255821,-0.222756209073691,0
-0.0351996006306444,0.00650914056908077,0.168516902590435,0.0353415762744091,0.880853966312605,-1.17801804377483,0.11231413411537,0.00122426449856018,1.0965288529807,-0.799516648954847,0.525924800652362,-0.228912596626506,0
-0.0357689820759343,0.00648915651236696,0.168007506396873,0.035925777004578,0.888506291479238,-1.18381001840225,0.105217855345042,0.00120556925237956,1.1118330836447,-0.814906978045671,0.531999058413765,-0.235072952814736,0
-0.0363382199803391,0.00646862711448437,0.167498262536737,0.0365089064943886,0.896098429008614,-1.1894411238773,0.0980200578536996,0.00118780132161531,1.12712790181193,-0.830298849509809,0.538066230551692,-0.241237178249575,0
-0.0369073084746746,0.00644755470049783,0.166989176392291,0.0370910332382191,0.903630569538775,-1.1949133901311,0.0907225974144372,0.00117088633936504,1.14241319470047,-0.845692070378025,0.544126299426794,-0.247405175104353,0
-0.0374762418202456,0.0064259415814277,0.166480253252081,0.037672218117964,0.91110286464476,-1.20022878346771,0.0833273053261639,0.00115475768157537,1.15768885202066,-0.861086451116367,0.550179247776676,-0.253576846872386,0
-0.0380450143938301,0.00640379006037685,0.165971498320851,0.0382525153703452,0.918515429320275,-1.20538921100319,0.0758359903704923,0.00113935548472414,1.17295476576762,-0.876481805164569,0.556225058751844,-0.259752098148796,0
-0.0386136206748646,0.00638110243824144,0.165462916727987,0.0388319734105837,0.925868344331025,-1.21039652480429,0.06825044059659,0.00112462580934206,1.18821083005435,-0.8918779485317,0.562263715956542,-0.265930834433895,0
-0.0391820552344589,0.00635788101900161,0.164954513534726,0.0394106355367098,0.933161658450064,-1.2152525257502,0.060572424947042,0.00111051992472448,1.20345694097701,-0.907274699440979,0.568295203492101,-0.272112961956066,0
-0.0397503127259421,0.00633412811459354,0.164446293740344,0.0399885405342127,0.940395390584485,-1.21995896713851,0.0528036947365871,0.00109699369483242,1.21869299650571,-0.922671878017112,0.574319506000964,-0.278298387512366,0
-0.0403183878766913,0.0063098460493692,0.163938262287484,0.0405657231970991,0.947569531801827,-1.22451755805452,0.0449459849945428,0.001084007049068,1.23391889639532,-0.938069306010603,0.580336608710007,-0.284487018325292,0
-0.0408862754810442,0.00628503716415326,0.163430424066764,0.0411422147785363,0.95468404726373,-1.22892996652147,0.0370010156808124,0.00107152352454748,1.24913454211219,-0.953466806554437,0.58634649747211,-0.290678761914353,0
-0.0414539703941294,0.00625970381990881,0.162922783920764,0.0417180433819356,0.961738878073608,-1.23319782244738,0.0289704927845287,0.00105950986885127,1.2643398367732,-0.968864203949234,0.592349158805204,-0.296873525981242,0
-0.042021467526477,0.00623384840102545,0.162415346647506,0.042293234301459,0.968733943044421,-1.23732272038296,0.0208561093136655,0.00104793569413037,1.27953468509428,-0.984261323473564,0.598344579928229,-0.303071218307515,0
-0.0425887618392959,0.00620747331824456,0.161908117003486,0.0428678103194176,0.975669140392033,-1.24130622210375,0.0126595461832828,0.00103677317498678,1.29471899334641,-0.99965799121663,0.604332748793615,-0.309271746663832,0
-0.0431558483403227,0.00618058101123709,0.161401099706319,0.0434417919667974,0.982544349359085,-1.2451498590285,0.00438247300949868,0.00102599678379888,1.30989266931703,-1.01505403393088,0.610313654116014,-0.315475018729859,0
-0.0437227220801626,0.0061531739508502,0.160894299437081,0.0440151977521354,0.989359431773788,-1.24885513448474,-0.0039734511842634,0.00101558305818703,1.32505562227557,-1.03044927890247,0.616287285397149,-0.321680942024043,0
-0.0442893781490556,0.00612525464103906,0.160387720842348,0.0445880443631428,0.996114233547647,-1.25242352583168,-0.012406577342653,0.00100551039615664,1.34020776294191,-1.04584355383774,0.622253632946694,-0.327889423842522,0
-0.0448558116740108,0.00609682562050035,0.159881368536011,0.0451603468447883,1.00280858611567,-1.25585648644956,-0.020915265829744,0.000995758875150309,1.35534900345685,-1.06123668676414,0.628212687899202,-0.334100371206494,0
-0.0454220178162608,0.00606788946402428,0.159375247100878,0.0457321187569849,1.00944230782231,-1.25915544760415,-0.0294978859510626,0.000986310091815708,1.37047925735387,-1.07662850594417,0.634164442227118,-0.340313690817417,0
-0.0459879917689965,0.00603844878358155,0.158869361090091,0.046303372314555,1.01601520525594,-1.26232182019394,-0.0381528155413712,0.000977147019774283,1.38559843953162,-1.09201883980108,0.640108888749988,-0.346529289019449,0
-0.046553728755346,0.00600850622916176,0.158363715028389,0.046874118511756,1.02252707453464,-1.26535699638756,-0.0468784406135688,0.000968253883074996,1.40070646622665,-1.10740751685525,0.646046021139992,-0.352747071768584,0
-0.0471192240265688,0.00597806448937967,0.157858313413234,0.0474443672333165,1.02897770254534,-1.26826235115779,-0.0556731550643786,0.000959616043351501,1.41580325498623,-1.12279436567024,0.651975833923955,-0.35896694460797,0
-0.0476844728604389,0.00594712629186513,0.157353160715817,0.0480141273536589,1.0353668681387,-1.27103924371855,-0.0645353604327355,0.00095121989898247,1.43088872464071,-1.13817921480761,0.657898322482019,-0.365188812648914,0
-0.0482494705597957,0.00591569440345272,0.156848261381956,0.0485834068257487,1.04169434328138,-1.27368901887052,-0.0734634657070265,0.000943052794791237,1.44596279527565,-1.15356189278959,0.663813483043172,-0.371412580557113,0
-0.0488142124512425,0.00588377163018658,0.156343619832907,0.049152212760817,1.04795989416749,-1.27621300826058,-0.0824558871775595,0.000935102941022001,1.46102538820325,-1.16894222806909,0.669721312677845,-0.37763815254368,0
-0.0493786938839761,0.00585136081715547,0.155839240466085,0.0497205515000289,1.05416328229072,-1.27861253156024,-0.0915110483308223,0.000927359340499378,1.47607642593329,-1.18432004900605,0.675621809287784,-0.383865432360545,0
-0.049942910228734,0.00581846484817328,0.155335127655719,0.050288428679035,1.06030426547836,-1.28088889756741,-0.100627379782286,0.000919811723022999,1.49111583214344,-1.19969518384982,0.681514971593433,-0.390094323299813,0
-0.0505068568768455,0.00578508664531924,0.154831285753448,0.0508558492862164,1.06638259888867,-1.28304340523599,-0.109803319244677,0.000912450486172587,1.50614353164896,-1.21506746072665,0.687400799119046,-0.396324728196736,0
-0.0510705292393761,0.00575122916835227,0.154327719088848,0.0514228177153309,1.07239803597245,-1.28507734463715,-0.119037311528783,0.00090526664180435,1.52115945037197,-1.23043670763209,0.693279292175768,-0.40255654943589,0
-0.051633922746355,0.00571689541401322,0.153824431969919,0.0519893378131801,1.07835032939989,-1.28699199785618,-0.128327808574035,0.000898251767610408,1.53616351531013,-1.24580275242747,0.699150451842898,-0.408789688960244,0
-0.0521970328460782,0.00568208841522848,0.153321428683527,0.0525554129228386,1.08423923195356,-1.28878863982826,-0.137673269506203,0.000891397963191025,1.55115565450506,-1.26116542284024,0.705014279947583,-0.41502404828276,0
-0.0527598550044777,0.00564681124022808,0.152818713495801,0.0531210459229195,1.09006449738838,-1.29046853911661,-0.147072160719717,0.000884697810156673,1.56613579701048,-1.27652454646754,0.710870779043156,-0.421259528500219,0
-0.0533223847045521,0.00561106699159096,0.152316290652498,0.0536862392632966,1.09582588125915,-1.29203295863607,-0.156522955982202,0.000878144335835059,1.58110387286014,-1.29187995078274,0.716719952386346,-0.427496030308952,0
-0.0538846174458511,0.00557485880522965,0.15181416437934,0.0542509949976496,1.10152314171645,-1.29348315632501,-0.166024136558964,0.000871730980208853,1.5960598130358,-1.30723146314441,0.72256180391358,-0.433733454022189,0
-0.0544465487440087,0.00553818984932628,0.151312338882312,0.0548153148131575,1.1071560402714,-1.29482038576831,-0.175574191355256,0.000865451565753455,1.61100354943526,-1.32257891080741,0.728396338216594,-0.439971699588741,0
-0.0550081741303214,0.00550106332323135,0.150810818347948,0.0553792000576301,1.11272434252988,-1.29604589677413,-0.185171617074254,0.000859300269882307,1.62593501484065,-1.33792212093584,0.734223560517545,-0.44621066661274,0
-0.0555694891513646,0.00546348245633626,0.150309606943585,0.0559426517643292,1.11822781889661,-1.29716093590684,-0.194814918388787,0.000853271599740564,1.64085414288704,-1.35326092061736,0.740043476643862,-0.452450254374182,0
-0.0561304893686468,0.00542545050693,0.149808708817595,0.0565056706747087,1.12366624524974,-1.29816674697843,-0.204502608124938,0.000847360369116758,1.65576086803157,-1.36859513687861,0.745856093002984,-0.45869036185002,0
-0.0566911703582939,0.00538697076105047,0.14930812809961,0.057068257259273,1.12903940358621,-1.29906457150074,-0.214233207455746,0.000841561677267945,1.67065512552324,-1.38392459670161,0.751661416557218,-0.464930887735585,0
-0.0572515277107639,0.00534804653133964,0.148807868900715,0.0576304117367331,1.13434708263839,-1.29985564910049,-0.224005246103315,0.000835870889475556,1.68553685137335,-1.39924912704057,0.757459454798867,-0.471171730466086,0
-0.0578115570305872,0.00530868115591205,0.148307935313637,0.0581921340916217,1.1395890784624,-1.30054121789921,-0.233817262547717,0.000830283619169354,1.70040598232691,-1.4145685548391,0.763250215725812,-0.477412788238001,0
-0.0583712539361295,0.00526887799724522,0.147808331412914,0.0587534240905078,1.14476519499846,-1.30112251485989,-0.243667804241171,0.000824795711473806,1.71526245583497,-1.4298827070474,0.769033707817717,-0.483653959030146,0
-0.0589306140593762,0.00522864044110025,0.147309061255055,0.0593142812969409,1.14987524460364,-1.3016007761023,-0.253555427826045,0.000819403228046602,1.73010621002815,-1.44519141063938,0.774809940012996,-0.489895140624229,0
-0.0594896330457349,0.00518797189548033,0.146810128878687,0.0598747050852377,1.15491904855746,-1.30197723718855,-0.263478699355333,0.000814102433092489,1.74493718369125,-1.46049449262926,0.780578921686708,-0.496136230624714,0
-0.0600483065538543,0.00514687578963459,0.146311538304688,0.0604346946532152,1.15989643754061,-1.30225313338074,-0.273436194514279,0.000808889780447319,1.75975531623935,-1.47579178008767,0.786340662629505,-0.502377126477826,0
-0.0606066302554574,0.00510535557311393,0.145813293536316,0.0609942490339616,1.16480725208724,-1.30242969987212,-0.283426498841977,0.000803761901638199,1.77456054769518,-1.49108310015696,0.792095173027767,-0.508617725489541,0
-0.0611645998351872,0.00506341471488525,0.145315398559328,0.0615533671067296,1.16965134301111,-1.30250817199339,-0.293448207951757,0.000798715594834647,1.78935281866807,-1.50636828006545,0.797842463445039,-0.514857924842412,0
-0.0617222109904631,0.00502105670251011,0.144817857342084,0.0621120476070254,1.17442857180606,-1.30248978539553,-0.303499927749318,0.000793747814614046,1.8041320703345,-1.52164714714071,0.803582544804884,-0.521097621611094,0
-0.0622794594313473,0.00497828504139287,0.144320673835656,0.0626702891359621,1.17913881102118,-1.30237577621059,-0.313580274647571,0.000788855662472366,1.81889824442026,-1.53691952882145,0.809315428375261,-0.527336712776449,0
-0.0628363408804178,0.00493510325410374,0.143823851973913,0.0632280901689382,1.18378194461099,-1.30216738119177,-0.323687875777278,0.000784036378017552,1.83365128318443,-1.55218525266804,0.815041125754498,-0.533575095238106,0
-0.0633928510726494,0.00489151487978075,0.143327395673618,0.0637854490636965,1.18835786826112,-1.30186583783406,-0.333821369192592,0.000779287330788905,1.84839112940508,-1.56744414637149,0.820759648858973,-0.539812665825384,0
-0.0639489857552981,0.00484752347361505,0.142831308834503,0.0643423640678135,1.19286648968991,-1.30147238447666,-0.343979404070704,0.00077460601265125,1.86311772636686,-1.58269603776078,0.826471009912555,-0.546049321306472,0
-0.0645047406877913,0.00480313260642304,0.142335595339348,0.064898833325665,1.19730772892625,-1.30098826038835,-0.354160640904838,0.000769990030717197,1.8778310178505,-1.5979407548084,0.83217522143788,-0.552284958395783,0
-0.0650601116416196,0.00475834586430846,0.141840259054051,0.0654548548849079,1.20168151856429,-1.30041470583699,-0.364363751689915,0.000765437100755312,1.89253094812419,-1.61317812563409,0.837872296249519,-0.558519473759416,0
-0.0656150944002309,0.00471316684841727,0.141345303827693,0.0660104267025172,1.20598780399525,-1.29975296214418,-0.374587420100249,0.000760945041045647,1.90721746193704,-1.6284079785066,0.843562247449091,-0.564752764018649,0
-0.0661696847589258,0.00466759917478771,0.140850733492596,0.0665655466504117,1.21022654361698,-1.29900427172609,-0.384830341658717,0.000756511766647649,1.92189050451442,-1.64363014184347,0.849245088422357,-0.570984725751406,0
-0.0667238785247521,0.00462164647429746,0.140356551864384,0.0671202125206984,1.21439770902168,-1.29816987812157,-0.395091223896885,0.000752135284048466,1.93655002155536,-1.65884444420869,0.854920832838325,-0.577215255491657,0
-0.0672776715163993,0.00457531239270962,0.139862762742029,0.0676744220305654,1.2185012851622,-1.29725102600835,-0.405368786505618,0.000747813686162539,1.95119595923204,-1.67405071430834,0.860589494650408,-0.583444249726705,0
-0.0678310595640911,0.00452860059081852,0.139369369907902,0.0682281728268487,1.22253727049762,-1.29624896120833,-0.415661761475797,0.000743545147655933,1.96582826419122,-1.68924878098391,0.866251088099638,-0.589671604892332,0
-0.0683840385094753,0.00448151474469656,0.138876377127816,0.0687814624902957,1.22650567711839,-1.29516493068282,-0.425968893228753,0.000739327920570899,1.98044688355776,-1.70443847320358,0.871905627719952,-0.595897217365769,0
-0.0689366042055111,0.00443405854604238,0.138383788151063,0.069334288539548,1.23040653085174,-1.29400018251855,-0.436288938736147,0.000735160330228594,1.99505176494016,-1.7196196200511,0.877553128345564,-0.602120983456495,0
-0.0694887525163521,0.00438623570263075,0.137891606710452,0.0698866484348623,1.23423987134781,-1.29275596590521,-0.446620667629006,0.000731040771389441,2.00964285643812,-1.73479205071253,0.88319360512041,-0.608342799394825,0
-0.0700404793172261,0.00433804993886405,0.13739983652234,0.0704385395815891,1.23800575214706,-1.2914335311054,-0.456962862295739,0.000726967704652434,2.02422010665207,-1.74995559446071,0.888827073509668,-0.614562561318308,0
-0.0705917804943083,0.00428950499642507,0.136908481286663,0.0709899593334235,1.24170424072962,-1.29003412941757,-0.467314317968927,0.00072293965307622,2.03878346469475,-1.76511008063735,0.894453549313337,-0.620780165255933,0
-0.071142651944591,0.00424060463503042,0.13641754468696,0.0715409049954458,1.2453354185469,-1.28855901313274,-0.477673842800803,0.00071895519900622,2.0533328802047,-1.78025533863298,0.900073048681856,-0.626995507110139,0
-0.0716930895757463,0.00419135263328384,0.135927030390397,0.072091373826964,1.24889938103636,-1.28700943548559,-0.488040257927305,0.000715012981093176,2.06786830336164,-1.79539119786455,0.905685588133748,-0.63320848263666,0
-0.072243089305983,0.00414175278962815,0.135436942047782,0.0726413630441723,1.25239623761976,-1.28538665060066,-0.498412397520681,0.000711111691489897,2.08238968490381,-1.81051748775079,0.911291184575247,-0.639418987422219,0
-0.0727926470638964,0.00409180892339459,0.134947283293589,0.0731908698226369,1.25582611168557,-1.28369191343408,-0.508789108830624,0.000707250073213868,2.09689697614717,-1.82563403768536,0.916889855321898,-0.645626916860086,0
-0.073341758788312,0.00404152487594813,0.134458057745964,0.0737398912996208,1.2591891405562,-1.28192647971153,-0.519169252213982,0.000703426917664266,2.11139012900628,-1.84074067700777,0.922481618122067,-0.651832166123551,0
