0.912298277390402,0,0.409526376525988,0,1,0,-0.409526376525988,0,0.912298277390402,0.381233357311581,0,0.885011368174812,0
0.912246606683298,0,0.409641463471177,0,1,0,-0.409641463471177,0,0.912246606683298,0.381295333704292,0,0.885038912121493,0
0.912194913796737,0,0.409756560952188,0,1,0,-0.409756560952188,0,0.912194913796737,0.381357322757384,0,0.885066452329835,0
0.912143198725664,0,0.409871668962998,0,1,0,-0.409871668962998,0,0.912143198725664,0.38141932447072,0,0.885093988795616,0
0.912091461465028,0,0.409986787497585,0,1,0,-0.409986787497585,0,0.912091461465028,0.381481338844162,0,0.885121521514612,0
0.912039702009775,0,0.410101916549923,0,1,0,-0.410101916549923,0,0.912039702009775,0.381543365877571,0,0.885149050482596,0
0.911987920354856,0,0.410217056113986,0,1,0,-0.410217056113986,0,0.911987920354856,0.381605405570808,0,0.885176575695344,0
0.911936116495219,0,0.410332206183743,0,1,0,-0.410332206183743,0,0.911936116495219,0.381667457923732,0,0.885204097148631,0
0.911884290425817,0,0.410447366753162,0,1,0,-0.410447366753162,0,0.911884290425817,0.3817295229362,0,0.885231614838228,0
0.9118324421416,0,0.410562537816209,0,1,0,-0.410562537816209,0,0.9118324421416,0.381791600608068,0,0.885259128759909,0
0.911780571637521,0,0.410677719366847,0,1,0,-0.410677719366847,0,0.911780571637521,0.381853690939193,0,0.885286638909446,0
0.911728678908535,0,0.410792911399038,0,1,0,-0.410792911399038,0,0.911728678908535,0.381915793929428,0,0.885314145282612,0
0.911676763949595,0,0.410908113906741,0,1,0,-0.410908113906741,0,0.911676763949595,0.381977909578626,0,0.885341647875176,0
0.911624826755656,0,0.411023326883913,0,1,0,-0.411023326883913,0,0.911624826755656,0.382040037886639,0,0.88536914668291,0
0.911572867321676,0,0.411138550324508,0,1,0,-0.411138550324508,0,0.911572867321676,0.382102178853318,0,0.885396641701584,0
0.911520885642612,0,0.411253784222479,0,1,0,-0.411253784222479,0,0.911520885642612,0.382164332478512,0,0.885424132926967,0
0.911468881713421,0,0.411369028571776,0,1,0,-0.411369028571776,0,0.911468881713421,0.382226498762071,0,0.885451620354829,0
0.911416855529063,0,0.411484283366346,0,1,0,-0.411484283366346,0,0.911416855529063,0.38228867770384,0,0.885479103980936,0
0.911364807084498,0,0.411599548600137,0,1,0,-0.411599548600137,0,0.911364807084498,0.382350869303666,0,0.885506583801058,0
0.911312736374687,0,0.41171482426709,0,1,0,-0.41171482426709,0,0.911312736374687,0.382413073561394,0,0.885534059810962,0
0.911260643394591,0,0.411830110361148,0,1,0,-0.411830110361148,0,0.911260643394591,0.382475290476867,0,0.885561532006413,0
0.911208528139175,0,0.411945406876249,0,1,0,-0.411945406876249,0,0.911208528139175,0.382537520049929,0,0.885589000383179,0
0.911156390603401,0,0.41206071380633,0,1,0,-0.41206071380633,0,0.911156390603401,0.382599762280419,0,0.885616464937025,0
0.911104230782234,0,0.412176031145326,0,1,0,-0.412176031145326,0,0.911104230782234,0.382662017168179,0,0.885643925663715,0
0.911052048670641,0,0.412291358887169,0,1,0,-0.412291358887169,0,0.911052048670641,0.382724284713047,0,0.885671382559015,0
0.910999844263586,0,0.41240669702579,0,1,0,-0.41240669702579,0,0.910999844263586,0.382786564914862,0,0.885698835618688,0
0.910947617556039,0,0.412522045555115,0,1,0,-0.412522045555115,0,0.910947617556039,0.38284885777346,0,0.885726284838497,0
0.910895368542967,0,0.412637404469071,0,1,0,-0.412637404469071,0,0.910895368542967,0.382911163288675,0,0.885753730214206,0
0.91084309721934,0,0.412752773761582,0,1,0,-0.412752773761582,0,0.91084309721934,0.382973481460344,0,0.885781171741576,0
0.910790803580128,0,0.412868153426568,0,1,0,-0.412868153426568,0,0.910790803580128,0.383035812288298,0,0.885808609416369,0
0.910738487620303,0,0.412983543457948,0,1,0,-0.412983543457948,0,0.910738487620303,0.383098155772369,0,0.885836043234346,0
0.910686149334836,0,0.41309894384964,0,1,0,-0.41309894384964,0,0.910686149334836,0.38316051191239,0,0.885863473191268,0
0.910633788718702,0,0.413214354595557,0,1,0,-0.413214354595557,0,0.910633788718702,0.383222880708188,0,0.885890899282895,0
0.910581405766873,0,0.413329775689612,0,1,0,-0.413329775689612,0,0.910581405766873,0.383285262159592,0,0.885918321504986,0
0.910529000474325,0,0.413445207125716,0,1,0,-0.413445207125716,0,0.910529000474325,0.383347656266431,0,0.885945739853301,0
0.910476572836034,0,0.413560648897776,0,1,0,-0.413560648897776,0,0.910476572836034,0.383410063028529,0,0.885973154323597,0
0.910424122846978,0,0.413676100999697,0,1,0,-0.413676100999697,0,0.910424122846978,0.383472482445711,0,0.886000564911632,0
0.910371650502133,0,0.413791563425383,0,1,0,-0.413791563425383,0,0.910371650502133,0.383534914517802,0,0.886027971613163,0
0.910319155796478,0,0.413907036168736,0,1,0,-0.413907036168736,0,0.910319155796478,0.383597359244624,0,0.886055374423948,0
0.910266638724995,0,0.414022519223653,0,1,0,-0.414022519223653,0,0.910266638724995,0.383659816625998,0,0.886082773339742,0
0.910214099282662,0,0.414138012584033,0,1,0,-0.414138012584033,0,0.910214099282662,0.383722286661744,0,0.886110168356302,0
0.910161537464462,0,0.414253516243769,0,1,0,-0.414253516243769,0,0.910161537464462,0.383784769351681,0,0.886137559469381,0
0.910108953265378,0,0.414369030196753,0,1,0,-0.414369030196753,0,0.910108953265378,0.383847264695628,0,0.886164946674734,0
0.910056346680393,0,0.414484554436877,0,1,0,-0.414484554436877,0,0.910056346680393,0.3839097726934,0,0.886192329968116,0
0.910003717704492,0,0.414600088958027,0,1,0,-0.414600088958027,0,0.910003717704492,0.383972293344814,0,0.88621970934528,0
0.909951066332659,0,0.41471563375409,0,1,0,-0.41471563375409,0,0.909951066332659,0.384034826649683,0,0.886247084801979,0
0.909898392559883,0,0.414831188818948,0,1,0,-0.414831188818948,0,0.909898392559883,0.384097372607821,0,0.886274456333965,0
0.909845696381149,0,0.414946754146482,0,1,0,-0.414946754146482,0,0.909845696381149,0.384159931219038,0,0.886301823936989,0
0.909792977791447,0,0.415062329730573,0,1,0,-0.415062329730573,0,0.909792977791447,0.384222502483148,0,0.886329187606803,0
0.909740236785766,0,0.415177915565096,0,1,0,-0.415177915565096,0,0.909740236785766,0.384285086399958,0,0.886356547339158,0
0.909687473359096,0,0.415293511643926,0,1,0,-0.415293511643926,0,0.909687473359096,0.384347682969276,0,0.886383903129804,0
0.909634687506428,0,0.415409117960935,0,1,0,-0.415409117960935,0,0.909634687506428,0.384410292190912,0,0.88641125497449,0
0.909581879222755,0,0.415524734509994,0,1,0,-0.415524734509994,0,0.909581879222755,0.384472914064669,0,0.886438602868965,0
0.90952904850307,0,0.41564036128497,0,1,0,-0.41564036128497,0,0.90952904850307,0.384535548590354,0,0.886465946808978,0
0.909476195342367,0,0.415755998279728,0,1,0,-0.415755998279728,0,0.909476195342367,0.384598195767769,0,0.886493286790277,0
0.90942331973564,0,0.415871645488133,0,1,0,-0.415871645488133,0,0.90942331973564,0.384660855596717,0,0.886520622808609,0
0.909370421677887,0,0.415987302904045,0,1,0,-0.415987302904045,0,0.909370421677887,0.384723528077,0,0.886547954859721,0
0.909317501164105,0,0.416102970521323,0,1,0,-0.416102970521323,0,0.909317501164105,0.384786213208417,0,0.88657528293936,0
0.90926455818929,0,0.416218648333823,0,1,0,-0.416218648333823,0,0.90926455818929,0.384848910990767,0,0.886602607043271,0
0.909211592748443,0,0.416334336335402,0,1,0,-0.416334336335402,0,0.909211592748443,0.384911621423849,0,0.886629927167199,0
0.909158604836563,0,0.41645003451991,0,1,0,-0.41645003451991,0,0.909158604836563,0.384974344507458,0,0.886657243306889,0
0.909105594448651,0,0.416565742881198,0,1,0,-0.416565742881198,0,0.909105594448651,0.38503708024139,0,0.886684555458085,0
0.90905256157971,0,0.416681461413113,0,1,0,-0.416681461413113,0,0.90905256157971,0.385099828625438,0,0.886711863616531,0
0.908999506224741,0,0.416797190109502,0,1,0,-0.416797190109502,0,0.908999506224741,0.385162589659397,0,0.88673916777797,0
0.90894642837875,0,0.416912928964207,0,1,0,-0.416912928964207,0,0.90894642837875,0.385225363343058,0,0.886766467938145,0
0.90889332803674,0,0.41702867797107,0,1,0,-0.41702867797107,0,0.90889332803674,0.38528814967621,0,0.886793764092797,0
0.908840205193718,0,0.41714443712393,0,1,0,-0.41714443712393,0,0.908840205193718,0.385350948658645,0,0.886821056237668,0
0.908787059844691,0,0.417260206416623,0,1,0,-0.417260206416623,0,0.908787059844691,0.385413760290149,0,0.886848344368498,0
0.908733891984665,0,0.417375985842984,0,1,0,-0.417375985842984,0,0.908733891984665,0.38547658457051,0,0.886875628481029,0
0.908680701608651,0,0.417491775396845,0,1,0,-0.417491775396845,0,0.908680701608651,0.385539421499514,0,0.886902908571,0
0.908627488711658,0,0.417607575072036,0,1,0,-0.417607575072036,0,0.908627488711658,0.385602271076945,0,0.88693018463415,0
0.908574253288696,0,0.417723384862386,0,1,0,-0.417723384862386,0,0.908574253288696,0.385665133302587,0,0.886957456666219,0
0.908520995334777,0,0.41783920476172,0,1,0,-0.41783920476172,0,0.908520995334777,0.385728008176222,0,0.886984724662944,0
0.908467714844914,0,0.41795503476386,0,1,0,-0.41795503476386,0,0.908467714844914,0.385790895697631,0,0.887011988620062,0
0.908414411814121,0,0.418070874862629,0,1,0,-0.418070874862629,0,0.908414411814121,0.385853795866594,0,0.887039248533313,0
0.908361086237413,0,0.418186725051846,0,1,0,-0.418186725051846,0,0.908361086237413,0.38591670868289,0,0.887066504398431,0
0.908307738109804,0,0.418302585325326,0,1,0,-0.418302585325326,0,0.908307738109804,0.385979634146295,0,0.887093756211153,0
0.908254367426312,0,0.418418455676885,0,1,0,-0.418418455676885,0,0.908254367426312,0.386042572256587,0,0.887121003967214,0
0.908200974181955,0,0.418534336100335,0,1,0,-0.418534336100335,0,0.908200974181955,0.386105523013541,0,0.88714824766235,0
0.90814755837175,0,0.418650226589486,0,1,0,-0.418650226589486,0,0.90814755837175,0.386168486416929,0,0.887175487292296,0
0.908094119990719,0,0.418766127138146,0,1,0,-0.418766127138146,0,0.908094119990719,0.386231462466526,0,0.887202722852784,0
0.90804065903388,0,0.418882037740121,0,1,0,-0.418882037740121,0,0.90804065903388,0.386294451162103,0,0.887229954339549,0
0.907987175496257,0,0.418997958389214,0,1,0,-0.418997958389214,0,0.907987175496257,0.386357452503429,0,0.887257181748323,0
0.907933669372871,0,0.419113889079226,0,1,0,-0.419113889079226,0,0.907933669372871,0.386420466490275,0,0.88728440507484,0
0.907880140658747,0,0.419229829803956,0,1,0,-0.419229829803956,0,0.907880140658747,0.386483493122407,0,0.887311624314829,0
0.907826589348908,0,0.419345780557201,0,1,0,-0.419345780557201,0,0.907826589348908,0.386546532399593,0,0.887338839464024,0
0.907773015438382,0,0.419461741332756,0,1,0,-0.419461741332756,0,0.907773015438382,0.386609584321598,0,0.887366050518155,0
0.907719418922193,0,0.419577712124413,0,1,0,-0.419577712124413,0,0.907719418922193,0.386672648888187,0,0.887393257472952,0
0.90766579979537,0,0.419693692925962,0,1,0,-0.419693692925962,0,0.90766579979537,0.386735726099123,0,0.887420460324144,0
0.907612158052941,0,0.419809683731191,0,1,0,-0.419809683731191,0,0.907612158052941,0.386798815954167,0,0.887447659067461,0
0.907558493689937,0,0.419925684533885,0,1,0,-0.419925684533885,0,0.907558493689937,0.38686191845308,0,0.887474853698633,0
0.907504806701388,0,0.42004169532783,0,1,0,-0.42004169532783,0,0.907504806701388,0.386925033595623,0,0.887502044213386,0
0.907451097082325,0,0.420157716106804,0,1,0,-0.420157716106804,0,0.907451097082325,0.386988161381553,0,0.887529230607448,0
0.907397364827781,0,0.420273746864588,0,1,0,-0.420273746864588,0,0.907397364827781,0.387051301810628,0,0.887556412876547,0
0.907343609932789,0,0.420389787594958,0,1,0,-0.420389787594958,0,0.907343609932789,0.387114454882602,0,0.887583591016409,0
0.907289832392386,0,0.42050583829169,0,1,0,-0.42050583829169,0,0.907289832392386,0.387177620597232,0,0.887610765022761,0
0.907236032201605,0,0.420621898948555,0,1,0,-0.420621898948555,0,0.907236032201605,0.387240798954271,0,0.887637934891327,0
0.907182209355485,0,0.420737969559323,0,1,0,-0.420737969559323,0,0.907182209355485,0.387303989953471,0,0.887665100617833,0
0.907128363849061,0,0.420854050117763,0,1,0,-0.420854050117763,0,0.907128363849061,0.387367193594583,0,0.887692262198003,0
0.907074495677375,0,0.420970140617641,0,1,0,-0.420970140617641,0,0.907074495677375,0.387430409877358,0,0.887719419627562,0
0.907020604835464,0,0.421086241052719,0,1,0,-0.421086241052719,0,0.907020604835464,0.387493638801543,0,0.887746572902231,0
0.90696669131837,0,0.42120235141676,0,1,0,-0.42120235141676,0,0.90696669131837,0.387556880366887,0,0.887773722017736,0
0.906912755121135,0,0.421318471703522,0,1,0,-0.421318471703522,0,0.906912755121135,0.387620134573136,0,0.887800866969798,0
0.906858796238802,0,0.421434601906762,0,1,0,-0.421434601906762,0,0.906858796238802,0.387683401420035,0,0.887828007754138,0
0.906804814666414,0,0.421550742020236,0,1,0,-0.421550742020236,0,0.906804814666414,0.387746680907328,0,0.887855144366478,0
0.906750810399015,0,0.421666892037695,0,1,0,-0.421666892037695,0,0.906750810399015,0.387809973034757,0,0.88788227680254,0
0.906696783431653,0,0.421783051952889,0,1,0,-0.421783051952889,0,0.906696783431653,0.387873277802065,0,0.887909405058042,0
0.906642733759374,0,0.421899221759567,0,1,0,-0.421899221759567,0,0.906642733759374,0.387936595208991,0,0.887936529128706,0
0.906588661377226,0,0.422015401451475,0,1,0,-0.422015401451475,0,0.906588661377226,0.387999925255276,0,0.88796364901025,0
0.906534566280257,0,0.422131591022357,0,1,0,-0.422131591022357,0,0.906534566280257,0.388063267940655,0,0.887990764698394,0
0.906480448463518,0,0.422247790465952,0,1,0,-0.422247790465952,0,0.906480448463518,0.388126623264868,0,0.888017876188854,0
0.90642630792206,0,0.422363999776002,0,1,0,-0.422363999776002,0,0.90642630792206,0.388189991227648,0,0.88804498347735,0
0.906372144650935,0,0.422480218946243,0,1,0,-0.422480218946243,0,0.906372144650935,0.38825337182873,0,0.888072086559598,0
0.906317958645195,0,0.422596447970409,0,1,0,-0.422596447970409,0,0.906317958645195,0.388316765067848,0,0.888099185431315,0
0.906263749899895,0,0.422712686842233,0,1,0,-0.422712686842233,0,0.906263749899895,0.388380170944733,0,0.888126280088218,0
0.906209518410091,0,0.422828935555446,0,1,0,-0.422828935555446,0,0.906209518410091,0.388443589459116,0,0.888153370526021,0
0.906155264170837,0,0.422945194103776,0,1,0,-0.422945194103776,0,0.906155264170837,0.388507020610726,0,0.88818045674044,0
0.906100987177192,0,0.423061462480948,0,1,0,-0.423061462480948,0,0.906100987177192,0.388570464399292,0,0.888207538727189,0
0.906046687424213,0,0.423177740680686,0,1,0,-0.423177740680686,0,0.906046687424213,0.388633920824541,0,0.888234616481983,0
0.90599236490696,0,0.423294028696713,0,1,0,-0.423294028696713,0,0.90599236490696,0.388697389886199,0,0.888261690000536,0
0.905938019620493,0,0.423410326522746,0,1,0,-0.423410326522746,0,0.905938019620493,0.388760871583989,0,0.888288759278559,0
0.905883651559874,0,0.423526634152503,0,1,0,-0.423526634152503,0,0.905883651559874,0.388824365917637,0,0.888315824311767,0
0.905829260720164,0,0.4236429515797,0,1,0,-0.4236429515797,0,0.905829260720164,0.388887872886864,0,0.888342885095871,0
0.905774847096428,0,0.423759278798048,0,1,0,-0.423759278798048,0,0.905774847096428,0.38895139249139,0,0.888369941626582,0
0.905720410683729,0,0.423875615801259,0,1,0,-0.423875615801259,0,0.905720410683729,0.389014924730936,0,0.888396993899612,0
0.905665951477134,0,0.42399196258304,0,1,0,-0.42399196258304,0,0.905665951477134,0.389078469605221,0,0.888424041910671,0
0.905611469471708,0,0.424108319137097,0,1,0,-0.424108319137097,0,0.905611469471708,0.389142027113962,0,0.888451085655469,0
0.905556964662519,0,0.424224685457135,0,1,0,-0.424224685457135,0,0.905556964662519,0.389205597256875,0,0.888478125129716,0
0.905502437044636,0,0.424341061536855,0,1,0,-0.424341061536855,0,0.905502437044636,0.389269180033674,0,0.88850516032912,0
0.905447886613129,0,0.424457447369956,0,1,0,-0.424457447369956,0,0.905447886613129,0.389332775444075,0,0.88853219124939,0
0.905393313363068,0,0.424573842950135,0,1,0,-0.424573842950135,0,0.905393313363068,0.389396383487789,0,0.888559217886234,0
0.905338717289525,0,0.424690248271088,0,1,0,-0.424690248271088,0,0.905338717289525,0.389460004164527,0,0.88858624023536,0
0.905284098387572,0,0.424806663326507,0,1,0,-0.424806663326507,0,0.905284098387572,0.389523637474,0,0.888613258292475,0
0.905229456652285,0,0.424923088110083,0,1,0,-0.424923088110083,0,0.905229456652285,0.389587283415917,0,0.888640272053284,0
0.905174792078737,0,0.425039522615504,0,1,0,-0.425039522615504,0,0.905174792078737,0.389650941989986,0,0.888667281513495,0
0.905120104662005,0,0.425155966836456,0,1,0,-0.425155966836456,0,0.905120104662005,0.389714613195912,0,0.888694286668811,0
0.905065394397165,0,0.425272420766624,0,1,0,-0.425272420766624,0,0.905065394397165,0.389778297033401,0,0.888721287514939,0
0.905010661279296,0,0.425388884399688,0,1,0,-0.425388884399688,0,0.905010661279296,0.389841993502158,0,0.888748284047582,0
0.904955905303477,0,0.425505357729329,0,1,0,-0.425505357729329,0,0.904955905303477,0.389905702601885,0,0.888775276262446,0
0.904901126464788,0,0.425621840749224,0,1,0,-0.425621840749224,0,0.904901126464788,0.389969424332283,0,0.888802264155232,0
0.90484632475831,0,0.425738333453048,0,1,0,-0.425738333453048,0,0.90484632475831,0.390033158693053,0,0.888829247721644,0
0.904791500179126,0,0.425854835834474,0,1,0,-0.425854835834474,0,0.904791500179126,0.390096905683895,0,0.888856226957385,0
0.904736652722319,0,0.425971347887172,0,1,0,-0.425971347887172,0,0.904736652722319,0.390160665304506,0,0.888883201858156,0
0.904681782382973,0,0.426087869604811,0,1,0,-0.426087869604811,0,0.904681782382973,0.390224437554583,0,0.888910172419658,0
0.904626889156175,0,0.426204400981057,0,1,0,-0.426204400981057,0,0.904626889156175,0.390288222433822,0,0.888937138637593,0
0.904571973037009,0,0.426320942009576,0,1,0,-0.426320942009576,0,0.904571973037009,0.390352019941917,0,0.888964100507661,0
0.904517034020565,0,0.426437492684027,0,1,0,-0.426437492684027,0,0.904517034020565,0.39041583007856,0,0.888991058025562,0
0.904462072101931,0,0.426554052998071,0,1,0,-0.426554052998071,0,0.904462072101931,0.390479652843445,0,0.889018011186995,0
0.904407087276197,0,0.426670622945365,0,1,0,-0.426670622945365,0,0.904407087276197,0.390543488236261,0,0.88904495998766,0
0.904352079538452,0,0.426787202519565,0,1,0,-0.426787202519565,0,0.904352079538452,0.390607336256698,0,0.889071904423254,0
0.904297048883791,0,0.426903791714324,0,1,0,-0.426903791714324,0,0.904297048883791,0.390671196904444,0,0.889098844489475,0
0.904241995307304,0,0.427020390523293,0,1,0,-0.427020390523293,0,0.904241995307304,0.390735070179187,0,0.889125780182022,0
0.904186918804087,0,0.42713699894012,0,1,0,-0.42713699894012,0,0.904186918804087,0.390798956080612,0,0.88915271149659,0
0.904131819369234,0,0.427253616958451,0,1,0,-0.427253616958451,0,0.904131819369234,0.390862854608403,0,0.889179638428876,0
0.904076696997842,0,0.427370244571931,0,1,0,-0.427370244571931,0,0.904076696997842,0.390926765762244,0,0.889206560974577,0
0.904021551685008,0,0.427486881774202,0,1,0,-0.427486881774202,0,0.904021551685008,0.390990689541818,0,0.889233479129387,0
0.90396638342583,0,0.427603528558903,0,1,0,-0.427603528558903,0,0.90396638342583,0.391054625946804,0,0.889260392889001,0
0.903911192215408,0,0.427720184919673,0,1,0,-0.427720184919673,0,0.903911192215408,0.391118574976883,0,0.889287302249115,0
0.903855978048842,0,0.427836850850147,0,1,0,-0.427836850850147,0,0.903855978048842,0.391182536631734,0,0.889314207205421,0
0.903800740921234,0,0.427953526343958,0,1,0,-0.427953526343958,0,0.903800740921234,0.391246510911033,0,0.889341107753613,0
0.903745480827686,0,0.428070211394736,0,1,0,-0.428070211394736,0,0.903745480827686,0.391310497814456,0,0.889368003889385,0
0.903690197763303,0,0.428186905996112,0,1,0,-0.428186905996112,0,0.903690197763303,0.391374497341679,0,0.889394895608428,0
0.903634891723188,0,0.42830361014171,0,1,0,-0.42830361014171,0,0.903634891723188,0.391438509492374,0,0.889421782906434,0
0.903579562702448,0,0.428420323825157,0,1,0,-0.428420323825157,0,0.903579562702448,0.391502534266215,0,0.889448665779096,0
0.903524210696191,0,0.428537047040073,0,1,0,-0.428537047040073,0,0.903524210696191,0.391566571662871,0,0.889475544222104,0
0.903468835699523,0,0.428653779780079,0,1,0,-0.428653779780079,0,0.903468835699523,0.391630621682015,0,0.889502418231148,0
0.903413437707554,0,0.428770522038793,0,1,0,-0.428770522038793,0,0.903413437707554,0.391694684323313,0,0.889529287801918,0
0.903358016715395,0,0.428887273809831,0,1,0,-0.428887273809831,0,0.903358016715395,0.391758759586433,0,0.889556152930104,0
0.903302572718156,0,0.429004035086805,0,1,0,-0.429004035086805,0,0.903302572718156,0.391822847471042,0,0.889583013611395,0
0.903247105710951,0,0.429120805863327,0,1,0,-0.429120805863327,0,0.903247105710951,0.391886947976804,0,0.889609869841479,0
0.903191615688892,0,0.429237586133006,0,1,0,-0.429237586133006,0,0.903191615688892,0.391951061103384,0,0.889636721616045,0
0.903136102647094,0,0.429354375889448,0,1,0,-0.429354375889448,0,0.903136102647094,0.392015186850443,0,0.88966356893078,0
0.903080566580673,0,0.429471175126259,0,1,0,-0.429471175126259,0,0.903080566580673,0.392079325217644,0,0.889690411781371,0
0.903025007484747,0,0.42958798383704,0,1,0,-0.42958798383704,0,0.903025007484747,0.392143476204646,0,0.889717250163504,0
0.902969425354431,0,0.429704802015393,0,1,0,-0.429704802015393,0,0.902969425354431,0.392207639811108,0,0.889744084072866,0
0.902913820184847,0,0.429821629654914,0,1,0,-0.429821629654914,0,0.902913820184847,0.392271816036688,0,0.889770913505141,0
0.902858191971113,0,0.429938466749199,0,1,0,-0.429938466749199,0,0.902858191971113,0.392336004881042,0,0.889797738456016,0
0.902802540708351,0,0.430055313291843,0,1,0,-0.430055313291843,0,0.902802540708351,0.392400206343825,0,0.889824558921175,0
0.902746866391684,0,0.430172169276437,0,1,0,-0.430172169276437,0,0.902746866391684,0.392464420424691,0,0.889851374896302,0
0.902691169016234,0,0.430289034696569,0,1,0,-0.430289034696569,0,0.902691169016234,0.392528647123294,0,0.88987818637708,0
0.902635448577126,0,0.430405909545827,0,1,0,-0.430405909545827,0,0.902635448577126,0.392592886439284,0,0.889904993359193,0
0.902579705069486,0,0.430522793817795,0,1,0,-0.430522793817795,0,0.902579705069486,0.392657138372312,0,0.889931795838323,0
0.90252393848844,0,0.430639687506057,0,1,0,-0.430639687506057,0,0.90252393848844,0.392721402922026,0,0.889958593810153,0
0.902468148829117,0,0.430756590604192,0,1,0,-0.430756590604192,0,0.902468148829117,0.392785680088075,0,0.889985387270364,0
0.902412336086644,0,0.430873503105779,0,1,0,-0.430873503105779,0,0.902412336086644,0.392849969870106,0,0.890012176214637,0
0.902356500256153,0,0.430990425004393,0,1,0,-0.430990425004393,0,0.902356500256153,0.392914272267762,0,0.890038960638654,0
0.902300641332774,0,0.431107356293609,0,1,0,-0.431107356293609,0,0.902300641332774,0.392978587280689,0,0.890065740538094,0
0.90224475931164,0,0.431224296966997,0,1,0,-0.431224296966997,0,0.90224475931164,0.39304291490853,0,0.890092515908636,0
0.902188854187883,0,0.431341247018129,0,1,0,-0.431341247018129,0,0.902188854187883,0.393107255150925,0,0.890119286745962,0
0.902132925956639,0,0.43145820644057,0,1,0,-0.43145820644057,0,0.902132925956639,0.393171608007516,0,0.890146053045748,0
0.902076974613042,0,0.431575175227886,0,1,0,-0.431575175227886,0,0.902076974613042,0.393235973477942,0,0.890172814803674,0
0.902021000152231,0,0.431692153373639,0,1,0,-0.431692153373639,0,0.902021000152231,0.39330035156184,0,0.890199572015418,0
0.901965002569341,0,0.431809140871391,0,1,0,-0.431809140871391,0,0.901965002569341,0.393364742258847,0,0.890226324676656,0
0.901908981859513,0,0.431926137714698,0,1,0,-0.431926137714698,0,0.901908981859513,0.393429145568599,0,0.890253072783065,0
0.901852938017886,0,0.432043143897119,0,1,0,-0.432043143897119,0,0.901852938017886,0.39349356149073,0,0.890279816330323,0
0.901796871039602,0,0.432160159412206,0,1,0,-0.432160159412206,0,0.901796871039602,0.393557990024872,0,0.890306555314105,0
0.901740780919802,0,0.432277184253513,0,1,0,-0.432277184253513,0,0.901740780919802,0.393622431170659,0,0.890333289730085,0
0.901684667653631,0,0.432394218414587,0,1,0,-0.432394218414587,0,0.901684667653631,0.393686884927719,0,0.890360019573941,0
0.901628531236232,0,0.432511261888976,0,1,0,-0.432511261888976,0,0.901628531236232,0.393751351295683,0,0.890386744841344,0
0.901572371662752,0,0.432628314670228,0,1,0,-0.432628314670228,0,0.901572371662752,0.393815830274178,0,0.890413465527971,0
0.901516188928336,0,0.432745376751882,0,1,0,-0.432745376751882,0,0.901516188928336,0.393880321862832,0,0.890440181629494,0
0.901459983028134,0,0.432862448127481,0,1,0,-0.432862448127481,0,0.901459983028134,0.393944826061269,0,0.890466893141587,0
0.901403753957293,0,0.432979528790565,0,1,0,-0.432979528790565,0,0.901403753957293,0.394009342869115,0,0.890493600059921,0
0.901347501710965,0,0.433096618734668,0,1,0,-0.433096618734668,0,0.901347501710965,0.394073872285992,0,0.89052030238017,0
0.9012912262843,0,0.433213717953325,0,1,0,-0.433213717953325,0,0.9012912262843,0.394138414311522,0,0.890547000098004,0
0.901234927672451,0,0.433330826440068,0,1,0,-0.433330826440068,0,0.901234927672451,0.394202968945325,0,0.890573693209095,0
0.901178605870571,0,0.433447944188428,0,1,0,-0.433447944188428,0,0.901178605870571,0.394267536187022,0,0.890600381709114,0
0.901122260873815,0,0.433565071191932,0,1,0,-0.433565071191932,0,0.901122260873815,0.39433211603623,0,0.890627065593731,0
0.901065892677338,0,0.433682207444105,0,1,0,-0.433682207444105,0,0.901065892677338,0.394396708492566,0,0.890653744858614,0
0.901009501276299,0,0.43379935293847,0,1,0,-0.43379935293847,0,0.901009501276299,0.394461313555646,0,0.890680419499436,0
0.900953086665854,0,0.43391650766855,0,1,0,-0.43391650766855,0,0.900953086665854,0.394525931225084,0,0.890707089511862,0
0.900896648841163,0,0.434033671627862,0,1,0,-0.434033671627862,0,0.900896648841163,0.394590561500494,0,0.890733754891563,0
0.900840187797386,0,0.434150844809923,0,1,0,-0.434150844809923,0,0.900840187797386,0.394655204381486,0,0.890760415634205,0
0.900783703529685,0,0.434268027208249,0,1,0,-0.434268027208249,0,0.900783703529685,0.394719859867673,0,0.890787071735457,0
0.900727196033222,0,0.434385218816351,0,1,0,-0.434385218816351,0,0.900727196033222,0.394784527958663,0,0.890813723190985,0
0.900670665303162,0,0.434502419627739,0,1,0,-0.434502419627739,0,0.900670665303162,0.394849208654065,0,0.890840369996456,0
0.900614111334668,0,0.434619629635922,0,1,0,-0.434619629635922,0,0.900614111334668,0.394913901953486,0,0.890867012147535,0
0.900557534122908,0,0.434736848834405,0,1,0,-0.434736848834405,0,0.900557534122908,0.39497860785653,0,0.890893649639889,0
0.900500933663047,0,0.434854077216691,0,1,0,-0.434854077216691,0,0.900500933663047,0.395043326362804,0,0.890920282469181,0
0.900444309950255,0,0.434971314776283,0,1,0,-0.434971314776283,0,0.900444309950255,0.395108057471909,0,0.890946910631078,0
0.900387662979701,0,0.43508856150668,0,1,0,-0.43508856150668,0,0.900387662979701,0.395172801183449,0,0.890973534121242,0
0.900330992746556,0,0.435205817401377,0,1,0,-0.435205817401377,0,0.900330992746556,0.395237557497023,0,0.891000152935338,0
