0.296103896103896,5.27355936696949e-18,-4.44089209850063e-18,0,0,0,0,0,-2.4,2.4,2.4,-2.4,0
0.308441558441558,5.27355936696949e-18,-4.71844785465692e-18,0,0,0,0,0,-2.5,2.5,2.5,-2.5,0
0.320779220779221,5.82867087928207e-18,-4.71844785465692e-18,0,0,0,0,0,-2.6,2.6,2.6,-2.6,0
0.333116883116883,6.38378239159465e-18,-5.27355936696949e-18,0,0,0,0,0,-2.7,2.7,2.7,-2.7,0
0.345454545454545,6.66133814775094e-18,-4.9960036108132e-18,0,0,0,0,0,-2.8,2.8,2.8,-2.8,0
0.357792207792208,6.66133814775094e-18,-5.27355936696949e-18,0,0,0,0,0,-2.9,2.9,2.9,-2.9,0
0.37012987012987,7.21644966006352e-18,-5.82867087928207e-18,0,0,0,0,0,-3,3,3,-3,0
0.382467532467532,8.60422844084496e-18,-6.38378239159465e-18,0,0,0,0,0,-3.1,3.1,3.1,-3.1,0
0.394805194805195,8.74300631892311e-18,-6.66133814775094e-18,0,0,0,0,0,-3.2,3.2,3.2,-3.2,0
0.407142857142857,9.43689570931383e-18,-6.10622663543836e-18,0,0,0,0,0,-3.3,3.3,3.3,-3.3,0
0.419480519480519,9.99200722162641e-18,-5.82867087928207e-18,0,0,0,0,0,-3.4,3.4,3.4,-3.4,0
0.431818181818182,1.04777297948999e-17,-5.82867087928207e-18,0,0,0,0,0,-3.5,3.5,3.5,-3.5,0
0.444155844155844,1.04777297948999e-17,-5.55111512312578e-18,0,0,0,0,0,-3.6,3.6,3.6,-3.6,0
0.456493506493506,1.04777297948999e-17,-5.27355936696949e-18,0,0,0,0,0,-3.7,3.7,3.7,-3.7,0
0.468831168831168,1.00613961606655e-17,-5.82867087928207e-18,0,0,0,0,0,-3.8,3.8,3.8,-3.8,0
0.481168831168831,1.0547118733939e-17,-5.82867087928207e-18,0,0,0,0,0,-3.9,3.9,3.9,-3.9,0
0.493506493506493,1.06858966120171e-17,-5.82867087928207e-18,0,0,0,0,0,-4,4,4,-4,0
0.505844155844155,1.09634523681734e-17,-6.10622663543836e-18,0,0,0,0,0,-4.1,4.1,4.1,-4.1,0
0.518181818181818,1.13103970633688e-17,-6.38378239159465e-18,0,0,0,0,0,-4.2,4.2,4.2,-4.2,0
0.53051948051948,1.17267306976032e-17,-6.66133814775094e-18,0,0,0,0,0,-4.3,4.3,4.3,-4.3,0
0.542857142857142,1.22818422099158e-17,-6.93889390390723e-18,0,0,0,0,0,-4.4,4.4,4.4,-4.4,0
0.555194805194805,1.27675647831893e-17,-6.66133814775094e-18,0,0,0,0,0,-4.5,4.5,4.5,-4.5,0
0.567532467532467,1.33226762955019e-17,-6.66133814775094e-18,0,0,0,0,0,-4.6,4.6,4.6,-4.6,0
0.579870129870129,1.33226762955019e-17,-6.38378239159465e-18,0,0,0,0,0,-4.7,4.7,4.7,-4.7,0
0.592207792207792,1.31838984174237e-17,-6.10622663543836e-18,0,0,0,0,0,-4.8,4.8,4.8,-4.8,0
0.604545454545454,1.36002320516582e-17,-6.38378239159465e-18,0,0,0,0,0,-4.9,4.9,4.9,-4.9,0
0.616883116883116,1.40512601554121e-17,-6.10622663543836e-18,0,0,0,0,0,-5,5,5,-5,0
0.629220779220779,1.45716771982052e-17,-6.38378239159465e-18,0,0,0,0,0,-5.1,5.1,5.1,-5.1,0
0.641558441558441,1.46757606067638e-17,-6.38378239159465e-18,0,0,0,0,0,-5.2,5.2,5.2,-5.2,0
0.653896103896103,1.53002610581154e-17,-6.38378239159465e-18,0,0,0,0,0,-5.3,5.3,5.3,-5.3,0
0.666233766233766,1.55084278752327e-17,-6.66133814775094e-18,0,0,0,0,0,-5.4,5.4,5.4,-5.4,0
0.678571428571428,1.55778168142717e-17,-6.10622663543836e-18,0,0,0,0,0,-5.5,5.5,5.5,-5.5,0
0.69090909090909,1.58900670399476e-17,-6.38378239159465e-18,0,0,0,0,0,-5.6,5.6,5.6,-5.6,0
0.703246753246752,1.61676227961038e-17,-6.66133814775094e-18,0,0,0,0,0,-5.7,5.7,5.7,-5.7,0
0.715584415584415,1.60982338570648e-17,-7.21644966006352e-18,0,0,0,0,0,-5.8,5.8,5.8,-5.8,0
0.727922077922077,1.6306400674182e-17,-6.93889390390723e-18,0,0,0,0,0,-5.9,5.9,5.9,-5.9,0
0.740259740259739,1.62370117351429e-17,-7.21644966006352e-18,0,0,0,0,0,-5.99999999999999,5.99999999999999,5.99999999999999,-5.99999999999999,0
0.752597402597402,1.64711994043998e-17,-7.7715611723761e-18,0,0,0,0,0,-6.09999999999999,6.09999999999999,6.09999999999999,-6.09999999999999,0
0.764935064935064,1.74339709335669e-17,-7.7715611723761e-18,0,0,0,0,0,-6.19999999999999,6.19999999999999,6.19999999999999,-6.19999999999999,0
0.777272727272726,1.76247905159244e-17,-7.49400541621981e-18,0,0,0,0,0,-6.29999999999999,6.29999999999999,6.29999999999999,-6.29999999999999,0
0.789610389610389,1.79261987198753e-17,-7.7715611723761e-18,0,0,0,0,0,-6.39999999999999,6.39999999999999,6.39999999999999,-6.39999999999999,0
0.801948051948051,1.77733262135549e-17,-8.04911692853239e-18,0,0,0,0,0,-6.49999999999999,6.49999999999999,6.49999999999999,-6.49999999999999,0
0.814285714285713,1.83848162388367e-17,-8.04911692853239e-18,0,0,0,0,0,-6.59999999999999,6.59999999999999,6.59999999999999,-6.59999999999999,0
0.826623376623376,1.8584309438574e-17,-7.7715611723761e-18,0,0,0,0,0,-6.69999999999999,6.69999999999999,6.69999999999999,-6.69999999999999,0
0.838961038961038,1.9260851594205e-17,-7.21644966006352e-18,0,0,0,0,0,-6.79999999999999,6.79999999999999,6.79999999999999,-6.79999999999999,0
0.8512987012987,1.94169767070429e-17,-6.93889390390723e-18,0,0,0,0,0,-6.89999999999999,6.89999999999999,6.89999999999999,-6.89999999999999,0
0.863636363636363,2.01455605669532e-17,-6.66133814775094e-18,0,0,0,0,0,-6.99999999999999,6.99999999999999,6.99999999999999,-6.99999999999999,0
0.875974025974025,2.05618942011876e-17,-6.38378239159465e-18,0,0,0,0,0,-7.09999999999999,7.09999999999999,7.09999999999999,-7.09999999999999,0
0.888311688311687,2.07700610183048e-17,-6.66133814775094e-18,0,0,0,0,0,-7.19999999999999,7.19999999999999,7.19999999999999,-7.19999999999999,0
0.900649350649349,2.10476167744611e-17,-6.66133814775094e-18,0,0,0,0,0,-7.29999999999999,7.29999999999999,7.29999999999999,-7.29999999999999,0
0.912987012987012,2.0978227835422e-17,-6.93889390390723e-18,0,0,0,0,0,-7.39999999999999,7.39999999999999,7.39999999999999,-7.39999999999999,0
0.925324675324674,2.0978227835422e-17,-6.93889390390723e-18,0,0,0,0,0,-7.49999999999999,7.49999999999999,7.49999999999999,-7.49999999999999,0
0.937662337662336,2.15680338172541e-17,-6.66133814775094e-18,0,0,0,0,0,-7.59999999999999,7.59999999999999,7.59999999999999,-7.59999999999999,0
0.949999999999999,2.17068116953323e-17,-6.93889390390723e-18,0,0,0,0,0,-7.69999999999999,7.69999999999999,7.69999999999999,-7.69999999999999,0
0.962337662337661,2.22619232076449e-17,-6.66133814775094e-18,0,0,0,0,0,-7.79999999999999,7.79999999999999,7.79999999999999,-7.79999999999999,0
0.974675324675323,2.21578397990863e-17,-6.66133814775094e-18,0,0,0,0,0,-7.89999999999999,7.89999999999999,7.89999999999999,-7.89999999999999,0
0.987012987012986,2.25047844942816e-17,-6.10622663543836e-18,0,0,0,0,0,-7.99999999999999,7.99999999999999,7.99999999999999,-7.99999999999999,0
0.999350649350648,2.27823402504379e-17,-6.38378239159465e-18,0,0,0,0,0,-8.09999999999999,8.09999999999999,8.09999999999999,-8.09999999999999,0
1.01168831168831,2.23660066162035e-17,-6.10622663543836e-18,0,0,0,0,0,-8.19999999999999,8.19999999999999,8.19999999999999,-8.19999999999999,0
1.02402597402597,2.31986738846723e-17,-5.82867087928207e-18,0,0,0,0,0,-8.29999999999999,8.29999999999999,8.29999999999999,-8.29999999999999,0
1.03636363636364,2.2921118128516e-17,-5.55111512312578e-18,0,0,0,0,0,-8.39999999999999,8.39999999999999,8.39999999999999,-8.39999999999999,0
1.0487012987013,2.26435623723598e-17,-5.27355936696949e-18,0,0,0,0,0,-8.49999999999999,8.49999999999999,8.49999999999999,-8.49999999999999,0
1.06103896103896,2.25047844942816e-17,-5.27355936696949e-18,0,0,0,0,0,-8.59999999999999,8.59999999999999,8.59999999999999,-8.59999999999999,0
1.07337662337662,2.2921118128516e-17,-4.71844785465691e-18,0,0,0,0,0,-8.69999999999999,8.69999999999999,8.69999999999999,-8.69999999999999,0
1.08571428571428,2.36843964579458e-17,-4.9960036108132e-18,0,0,0,0,0,-8.79999999999998,8.79999999999998,8.79999999999998,-8.79999999999998,0
1.09805194805195,2.3823174336024e-17,-5.27355936696949e-18,0,0,0,0,0,-8.89999999999998,8.89999999999998,8.89999999999998,-8.89999999999998,0
1.11038961038961,2.55578978120008e-17,-5.55111512312578e-18,0,0,0,0,0,-8.99999999999998,8.99999999999998,8.99999999999998,-8.99999999999998,0
1.12272727272727,2.61130093243134e-17,-5.27355936696949e-18,0,0,0,0,0,-9.09999999999998,9.09999999999998,9.09999999999998,-9.09999999999998,0
1.13506493506493,2.63905650804697e-17,-4.9960036108132e-18,0,0,0,0,0,-9.19999999999998,9.19999999999998,9.19999999999998,-9.19999999999998,0
1.1474025974026,2.69456765927822e-17,-5.27355936696949e-18,0,0,0,0,0,-9.29999999999998,9.29999999999998,9.29999999999998,-9.29999999999998,0
1.15974025974026,2.65293429585478e-17,-4.9960036108132e-18,0,0,0,0,0,-9.39999999999998,9.39999999999998,9.39999999999998,-9.39999999999998,0
1.17207792207792,2.61130093243134e-17,-5.27355936696949e-18,0,0,0,0,0,-9.49999999999998,9.49999999999998,9.49999999999998,-9.49999999999998,0
1.18441558441558,2.69456765927822e-17,-5.27355936696949e-18,0,0,0,0,0,-9.59999999999998,9.59999999999998,9.59999999999998,-9.59999999999998,0
1.19675324675325,2.73620102270167e-17,-5.27355936696949e-18,0,0,0,0,0,-9.69999999999998,9.69999999999998,9.69999999999998,-9.69999999999998,0
1.20909090909091,2.73620102270167e-17,-5.82867087928207e-18,0,0,0,0,0,-9.79999999999998,9.79999999999998,9.79999999999998,-9.79999999999998,0
1.22142857142857,2.7639565983173e-17,-5.55111512312578e-18,0,0,0,0,0,-9.89999999999998,9.89999999999998,9.89999999999998,-9.89999999999998,0
1.23376623376623,2.79171217393293e-17,-6.10622663543836e-18,0,0,0,0,0,-9.99999999999998,9.99999999999998,9.99999999999998,-9.99999999999998,0
1.24610389610389,2.87497890077981e-17,-6.10622663543836e-18,0,0,0,0,0,-10.1,10.1,10.1,-10.1,0
